0.0027, -456.6086, -239.9033, -219.3955, -242.2532, -238.591, -240.6662, -229.1611, -239.8118, -235.2341, -238.7742, -230.748, -227.5742, -235.7224, -237.2788, -227.7878, -233.8608, 
0.00272, -450.7798, -234.3796, -225.6821, -238.1028, -228.4592, -226.9333, -243.8096, -242.7414, -236.1191, -243.9011, -225.7737, -224.0952, -225.2243, -229.0696, -230.1987, -236.9736, 
0.00274, -456.5781, -226.9944, -212.5901, -226.5976, -233.22, -239.7812, -238.6216, -236.1191, -229.0085, -231.1448, -226.8418, -219.5481, -247.5022, -224.8887, -232.0298, -234.2881, 
0.00276, -451.0544, -233.0979, -217.1677, -239.2624, -229.6494, -237.7976, -225.4075, -233.1284, -234.166, -233.5251, -225.1023, -247.9294, -241.0935, -227.7573, -237.2788, -233.5556, 
0.00278, -451.5427, -235.3562, -232.4875, -228.7644, -244.5725, -235.0815, -238.4079, -232.6096, -226.4451, -232.7622, -224.1562, -227.1775, -237.3703, -228.978, -230.9006, -248.6008, 
0.0028, -442.8452, -228.1235, -231.8772, -228.1846, -236.4243, -256.6269, -225.3159, -234.4101, -236.2412, -241.7038, -227.7268, -227.1164, -237.1872, -237.5229, -227.269, -242.2226, 
0.00282, -450.7492, -240.3, -220.7383, -224.3393, -236.3938, -235.9665, -227.6352, -231.3584, -250.9507, -238.6826, -235.4783, -231.4194, -242.009, -226.9028, -240.239, -232.4875, 
0.00284, -450.2304, -237.706, -240.7273, -223.6069, -230.9311, -222.4473, -249.9741, -221.959, -233.0368, -232.8843, -233.5862, -233.4336, -239.3235, -235.0815, -240.2085, -224.4309, 
0.00286, -456.7002, -228.1846, -229.7104, -242.772, -237.0957, -233.0674, -228.0014, -224.2783, -227.147, -229.4968, -223.0576, -229.6189, -234.7458, -232.8537, -232.7927, -234.2881, 
0.00288, -463.0478, -241.5207, -233.4946, -249.1501, -236.5464, -231.9993, -230.9617, -240.7273, -231.1448, -238.7436, -232.2129, -235.5088, -247.6853, -231.7551, -240.3306, -243.5654, 
0.0029, -458.1955, -237.2178, -226.9333, -247.6243, -240.5442, -232.5486, -230.9006, -233.7082, -223.1492, -230.626, -223.8816, -237.3093, -236.8515, -245.1828, -241.6733, -231.2973, 
0.00292, -438.7253, -241.7649, -249.3027, -229.5578, -236.0276, -230.5954, -236.2107, -226.2925, -219.7312, -227.2385, -219.7922, -229.1611, -227.269, -248.5093, -246.8918, -221.9895, 
0.00294, -434.4529, -237.0347, -242.8025, -231.7246, -228.3066, -235.7224, -228.2761, -224.3088, -236.821, -228.9475, -252.1714, -223.4848, -242.3142, -240.6968, -237.0347, -240.9104, 
0.00296, -465.4587, -218.1748, -228.7034, -245.6101, -230.1987, -240.5137, -230.748, -230.748, -224.3088, -224.1562, -235.3867, -230.4123, -231.6636, -236.1496, -240.8188, -241.8869, 
0.00298, -454.7165, -228.0625, -231.7856, -240.6357, -233.3725, -231.6025, -220.8298, -244.7556, -236.4548, -234.166, -211.6745, -235.1731, -229.1611, -225.6821, -223.6069, -240.2085, 
0.003, -442.8757, -236.8515, -237.1872, -237.7366, -229.1306, -228.3371, -237.7366, -223.7595, -220.5246, -251.1948, -231.4805, -233.342, -232.1213, -212.5901, -229.1611, -228.917, 
0.00302, -452.3972, -234.7764, -237.7976, -244.4504, -225.0107, -239.6897, -236.6684, -228.0625, -236.4548, -239.6592, -233.6167, -237.6145, -218.6631, -236.821, -225.7737, -240.5747, 
0.00304, -453.862, -244.1452, -232.3349, -238.6521, -236.5464, -234.1355, -228.978, -240.7578, -237.6755, -238.1028, -234.7764, -220.1889, -228.7034, -241.8869, -238.1638, -222.7524, 
0.00306, -443.0588, -223.0881, -242.0701, -231.2058, -235.0815, -235.4172, -229.6189, -231.6636, -222.5083, -232.3044, -235.7224, -226.6892, -249.0891, -234.9289, -234.105, -235.1426, 
0.00308, -455.1438, -213.7497, -247.8989, -221.8979, -232.7317, -237.1567, -224.1257, -227.0859, -236.821, -224.5835, -234.8374, -231.9382, -229.0085, -220.6467, -234.3491, -221.959, 
0.0031, -450.4746, -214.3601, -224.5835, -244.4504, -229.4663, -224.8581, -243.1382, -225.1023, -234.6848, -231.3279, -244.7556, -234.3491, -224.6445, -221.1045, -237.7976, -236.1191, 
0.00312, -461.8576, -215.8555, -232.3349, -239.0793, -230.9311, -229.9241, -243.0771, -234.1965, -229.0696, -228.8865, -251.561, -241.5513, -244.2368, -223.7595, -225.8347, -236.0581, 
0.00314, -450.7492, -239.6592, -249.4858, -233.5251, -232.457, -241.4597, -233.281, -234.7153, -227.4216, -228.4897, -234.4407, -243.5654, -233.281, -233.7388, -231.8772, -240.0254, 
0.00316, -456.1203, -230.0766, -236.821, -235.0815, -242.1311, -225.9873, -222.8745, -233.0368, -228.1235, -227.4216, -236.6684, -219.7312, -224.1257, -231.8467, -243.8401, -240.239, 
0.00318, -458.8059, -221.8064, -236.4548, -246.8613, -238.3774, -236.6379, -222.02, -232.2739, -238.1333, -223.5764, -235.4172, -230.2598, -243.0771, -230.3513, -230.9006, -240.9409, 
0.0032, -457.8598, -243.5959, -240.2695, -236.8821, -225.6821, -232.5791, -237.6145, -227.4216, -238.2859, -227.2995, -241.3071, -227.7268, -231.2363, -236.4243, -232.9453, -241.8564, 
0.00322, -453.5263, -244.1147, -235.8445, -229.1611, -233.7082, -233.8608, -237.0041, -240.0559, -240.6052, -232.7622, -229.0696, -229.2527, -222.3557, -243.1687, -237.7976, -240.7273, 
0.00324, -443.0893, -230.9617, -228.2761, -224.675, -235.112, -234.9289, -226.7502, -238.1638, -240.2085, -225.0107, -233.9219, -232.7317, -240.8188, -234.99, -234.6238, -238.4079, 
0.00326, -455.0827, -240.7273, -246.7698, -222.5998, -226.9944, -238.0112, -234.9595, -223.668, -228.2151, -234.4407, -234.166, -248.021, -252.9953, -233.6472, -225.4685, -233.7388, 
0.00328, -457.6462, -238.3164, -249.0891, -228.7339, -234.2576, -255.04, -235.051, -227.5742, -222.844, -239.5676, -235.2646, -242.4973, -235.2952, -232.5181, -236.1802, -232.9148, 
0.0033, -451.2986, -226.6587, -238.4385, -233.1894, -231.7551, -225.1938, -230.5649, -241.0935, -235.9665, -227.4521, -224.4004, -223.3933, -237.4314, -246.6782, -231.4194, -229.2832, 
0.00332, -456.2119, -227.6352, -225.3464, -246.8613, -233.2505, -233.7082, -233.9829, -233.5862, -230.4429, -242.3447, -226.9333, -250.2793, -225.7126, -241.124, -241.2461, -227.2385, 
0.00334, -460.5759, -241.948, -231.4805, -234.8984, -227.0249, -239.293, -231.6636, -236.5464, -231.633, -243.6875, -230.1987, -241.6123, -231.1142, -217.0151, -227.2995, -234.2881, 
0.00336, -441.4719, -242.5583, -241.6733, -230.0766, -233.4641, -233.6472, -226.5061, -227.6963, -222.6914, -227.5132, -234.8069, -222.02, -230.9617, -222.4167, -235.0205, -239.1404, 
0.00338, -443.9743, -249.8826, -230.5344, -243.4433, -234.9289, -233.2505, -226.8723, -237.5229, -249.4858, -238.3469, -236.6379, -225.1633, -234.5932, -233.8913, -245.0303, -228.2151, 
0.0034, -450.0168, -234.3491, -233.8303, -238.8047, -239.5981, -240.0559, -229.0085, -221.1655, -230.5954, -236.0886, -235.0815, -233.8303, -232.3044, -232.1518, -236.2412, -245.7627, 
0.00342, -461.0642, -227.2995, -230.1072, -231.0532, -232.8537, -242.5583, -229.039, -217.6255, -231.4499, -225.1328, -231.6941, -240.9714, -243.8401, -238.1028, -228.8559, -242.009, 
0.00344, -453.4958, -231.1753, -245.7016, -223.0271, -241.2461, -243.8706, -242.3752, -227.0859, -234.5017, -234.6543, -232.7927, -227.9404, -223.5459, -239.354, -227.5132, -232.9758, 
0.00346, -444.3405, -239.415, -244.9082, -236.1191, -234.5017, -219.7922, -236.7295, -241.9785, -228.978, -228.6118, -249.0281, -236.8515, -238.7742, -236.3327, -238.4995, -235.7224, 
0.00348, -453.8925, -236.2107, -224.675, -242.9551, -231.511, -236.8821, -230.1377, -243.1992, -225.6211, -228.5508, -246.4646, -250.7981, -231.9993, -226.7197, -236.3022, -231.7551, 
0.0035, -453.0686, -233.7998, -239.4761, -236.3022, -235.2341, -243.1077, -238.3774, -227.5437, -244.0537, -221.6843, -238.3774, -234.4407, -237.7671, -221.6538, -232.7927, -238.2248, 
0.00352, -443.8523, -241.2156, -237.9807, -242.6499, -230.2903, -227.9709, -227.9404, -208.6228, -222.7524, -240.8188, -239.5066, -236.6684, -232.457, -235.051, -231.9687, -233.7388, 
0.00354, -453.0381, -221.0129, -235.7834, -234.8374, -234.9595, -236.0886, -215.886, -220.25, -225.0718, -240.0254, -233.4336, -221.959, -232.0908, -245.6406, -228.4287, -231.0532, 
0.00356, -450.9934, -225.56, -223.5764, -244.603, -234.4101, -237.5229, -218.2969, -221.9285, -239.2319, -244.5115, -234.1965, -225.9263, -223.8205, -241.5818, -239.9338, -230.3818, 
0.00358, -470.0974, -243.1992, -233.22, -242.8635, -222.7219, -234.0744, -230.5649, -205.6626, -236.2107, -243.1687, -229.2832, -228.6118, -227.5132, -242.8635, -243.5044, -233.4641, 
0.0036, -458.3786, -245.8542, -234.105, -237.0041, -238.1028, -233.4641, -227.1164, -216.8931, -230.4429, -237.1567, -234.8069, -225.8347, -245.0608, -243.1992, -232.8232, -226.8113, 
0.00362, -449.6811, -236.6684, -248.6008, -245.3049, -233.5556, -236.2717, -238.3164, -217.0151, -231.0837, -232.1518, -242.1006, -230.0156, -232.5486, -242.1311, -243.0466, -238.7131, 
0.00364, -455.2964, -228.978, -239.293, -239.6592, -225.1938, -233.1589, -242.6804, -212.468, -234.9289, -239.354, -237.4009, -228.6423, -234.3186, -229.2527, -234.0439, -231.7856, 
0.00366, -452.3667, -233.22, -229.5884, -222.4167, -235.7834, -236.8821, -240.6052, -223.0881, -231.4499, -255.2231, -220.7383, -231.4194, -224.5835, -228.1846, -240.0254, -226.4145, 
0.00368, -443.7912, -241.3681, -234.5627, -227.4216, -233.9219, -232.6706, -241.0019, -226.7197, -241.3071, -233.1894, -237.2788, -245.8542, -242.3447, -226.9028, -234.5627, -228.8559, 
0.0037, -449.1928, -234.1355, -227.6658, -251.9883, -244.9997, -243.718, -219.3345, -213.9328, -234.99, -225.4685, -238.7436, -226.3535, -241.8259, -227.5742, -225.1938, -225.7431, 
0.00372, -459.05, -213.1089, -240.0559, -233.5862, -249.3943, -243.9011, -238.53, -200.4441, -243.6875, -238.1333, -234.8374, -219.9448, -242.2226, -228.6118, -228.7339, -235.3562, 
0.00374, -453.7705, -221.6843, -249.6384, -224.4309, -228.0014, -229.0085, -231.0837, -202.031, -233.3725, -241.6733, -217.6255, -236.1496, -240.7883, -228.0625, -229.3137, -239.7202, 
0.00376, -456.1203, -226.6892, -235.9665, -232.8537, -217.9001, -232.6706, -236.9431, -213.9328, -235.8445, -228.0625, -236.5464, -235.9055, -230.3208, -235.936, -238.3469, -256.2607, 
0.00378, -440.8005, -229.1611, -228.9475, -227.9709, -238.7436, -239.0183, -234.4712, -203.0076, -247.6243, -224.553, -233.6472, -238.6521, -242.2837, -235.6003, -233.5251, -236.9126, 
0.0038, -460.3928, -234.3796, -232.3349, -229.7104, -240.6662, -221.196, -224.3088, -210.5759, -220.25, -229.5578, -231.9993, -231.4805, -246.1289, -239.354, -234.3796, -230.687, 
0.00382, -459.2636, -227.3301, -234.1965, -234.1355, -238.3469, -232.0298, -239.5371, -204.2283, -233.7998, -239.0488, -242.9551, -219.2734, -226.7502, -226.3535, -240.3611, -231.9077, 
0.00384, -448.8877, -225.438, -236.7295, -226.7807, -235.1426, -239.415, -229.0696, -218.2663, -244.3589, -228.6728, -239.1404, -233.281, -235.9665, -236.2107, -235.051, -223.1492, 
0.00386, -443.0588, -232.6706, -242.7109, -227.4827, -230.5954, -228.093, -237.645, -216.4048, -241.4902, -222.966, -241.3681, -242.1311, -251.1948, -228.917, -222.7829, -240.6357, 
0.00388, -453.8315, -233.4031, -239.415, -229.1611, -231.7246, -218.6326, -245.366, -198.491, -239.7202, -235.3257, -228.4287, -218.1748, -240.9714, -222.1421, -231.9687, -234.0439, 
0.0039, -459.0195, -222.3557, -214.6653, -219.9143, -233.7082, -231.3889, -225.0718, -202.5193, -233.342, -232.7927, -230.2598, -227.2385, -228.7644, -221.2876, -237.3398, -226.384, 
0.00392, -460.3928, -229.2222, -229.5273, -236.4853, -228.5508, -235.8139, -217.0762, -212.5901, -231.7246, -236.5159, -238.1943, -234.99, -231.4499, -230.9617, -238.3469, -231.8467, 
0.00394, -464.0549, -240.5747, -237.8586, -225.2243, -232.3349, -242.0701, -242.2532, -217.4118, -222.5693, -240.6357, -245.7627, -243.4739, -235.2952, -234.8374, -236.9736, -234.8069, 
0.00396, -441.655, -246.8613, -223.5764, -225.9873, -241.4902, -232.3044, -245.2134, -227.5742, -237.9502, -239.0183, -236.8821, -237.4924, -244.4199, -239.9033, -242.3142, -238.7742, 
0.00398, -448.7961, -226.5671, -243.5654, -236.699, -222.5388, -232.6401, -235.9665, -215.3367, -220.5552, -219.8838, -248.2956, -239.4455, -230.2292, -248.8755, -241.9785, -235.2036, 
0.004, -449.2539, -228.9475, -234.1355, -240.4221, -233.0368, -239.8118, -231.9687, -223.5154, -220.1279, -235.7224, -235.6614, -226.323, -235.1426, -246.0373, -242.4668, -222.7829, 
0.00402, -439.1831, -213.8413, -236.3938, -240.3, -232.7317, -237.8586, -242.7109, -218.6326, -243.3518, -229.7715, -223.0881, -228.917, -233.5556, -237.5535, -246.2815, -210.3623, 
0.00404, -462.0713, -230.687, -239.8423, -241.1545, -223.4543, -228.5202, -244.5115, -229.9546, -240.6662, -243.8401, -239.6286, -231.5415, -234.5322, -237.3703, -225.9263, -223.8816, 
0.00406, -449.8032, -233.22, -236.5159, -230.7175, -233.6167, -219.4565, -227.8183, -241.6123, -225.0412, -232.396, -236.4243, -235.5393, -249.2112, -230.1682, -231.1753, -244.1452, 
0.00408, -442.6316, -234.1965, -227.2385, -237.1872, -239.6286, -240.4526, -234.0744, -240.7578, -226.2314, -230.1072, -229.2222, -227.5437, -234.105, -236.4548, -225.56, -235.6003, 
0.0041, -455.8762, -226.1399, -234.105, -240.5137, -230.9006, -224.4004, -244.3894, -234.2881, -235.875, -230.1682, -237.0041, -238.0112, -241.185, -245.9153, -240.6662, -221.074, 
0.00412, -456.2729, -230.5039, -231.9077, -236.0581, -227.2995, -225.7126, -254.7654, -226.7197, -240.7578, -236.3938, -237.7366, -237.1872, -245.2439, -241.6123, -240.2085, -228.4287, 
0.00414, -457.0969, -232.2434, -239.0793, -231.6025, -227.9709, -240.3916, -237.0652, -250.4929, -246.0068, -234.2881, -225.9873, -231.9993, -230.9617, -243.718, -240.9409, -232.0298, 
0.00416, -454.5334, -230.3513, -236.821, -238.1638, -242.1921, -236.1496, -230.8701, -228.9475, -229.039, -236.6379, -242.5583, -240.1474, -228.2761, -230.1682, -236.7905, -230.4123, 
0.00418, -447.3313, -235.6919, -240.4831, -235.9971, -222.844, -237.2788, -231.2363, -216.0386, -226.8113, -235.0205, -234.9289, -232.0908, -233.8303, -224.1562, -223.9121, -230.3208, 
0.0042, -451.9089, -240.239, -221.3181, -242.9551, -223.8816, -236.699, -225.6211, -238.3774, -221.8369, -242.0395, -217.5644, -230.2292, -234.7458, -213.2615, -235.6003, -234.6238, 
0.00422, -450.5356, -238.3469, -227.4827, -233.6472, -230.5344, -234.227, -232.1518, -237.9807, -225.3159, -256.5659, -227.6352, -239.0183, -237.1262, -236.0581, -252.9038, -240.4831, 
0.00424, -443.6386, -230.4429, -233.4336, -220.9824, -229.9851, -234.3796, -236.1191, -241.063, -238.8962, -244.0842, -230.626, -223.3017, -238.1943, -247.8379, -235.8139, -239.4761, 
0.00426, -459.4773, -226.9639, -236.4853, -236.1802, -223.668, -238.6216, -221.7148, -239.2014, -242.4973, -224.4004, -236.2107, -228.978, -238.8657, -234.3186, -235.5393, -233.6472, 
0.00428, -456.9138, -246.0984, -241.6428, -246.6782, -226.9333, -234.8374, -235.4783, -233.2505, -233.6472, -231.2668, -239.1098, -244.2673, -237.2483, -225.9263, -243.1382, -221.8979, 
0.0043, -456.7917, -242.1311, -236.8821, -239.7812, -238.8352, -239.5371, -230.1072, -229.5884, -236.0581, -239.1098, -230.626, -239.8728, -251.3169, -235.936, -239.2014, -223.6374, 
0.00432, -460.759, -235.9665, -228.9475, -247.8684, -228.3982, -239.5981, -237.7976, -238.4079, -233.5251, -241.5513, -216.4353, -236.821, -236.6379, -231.0532, -237.3093, -233.6472, 
0.00434, -460.1487, -224.0036, -233.4031, -243.718, -242.8025, -232.6096, -224.4309, -238.1028, -222.2641, -244.2978, -239.6592, -231.8161, -241.7344, -238.0112, -233.8608, -226.5366, 
0.00436, -452.031, -226.7807, -235.3562, -243.2602, -239.2319, -233.5862, -229.3137, -232.3349, -223.9121, -239.8423, -231.3279, -224.675, -238.469, -228.3677, -237.4009, -232.2739, 
0.00438, -455.7541, -227.7268, -234.3796, -242.6194, -229.0696, -230.2292, -238.3774, -242.7109, -238.1028, -235.0815, -234.0439, -233.4946, -228.2456, -235.936, -245.427, -237.0652, 
0.0044, -451.8479, -236.7905, -240.3611, -237.4009, -227.9099, -232.6401, -243.7485, -232.5181, -241.5207, -235.2036, -235.4172, -228.8559, -229.1306, -236.1496, -236.0276, -242.4973, 
0.00442, -461.6745, -238.469, -230.0766, -226.1399, -232.7317, -231.633, -235.6919, -227.5132, -237.0957, -235.5088, -229.3137, -228.7644, -248.7534, -228.917, -230.9311, -243.779, 
0.00444, -454.3198, -233.1589, -231.633, -227.208, -224.3699, -233.5862, -234.8069, -230.1072, -230.2292, -242.009, -225.9873, -238.4995, -226.1094, -218.541, -238.0723, -225.0107, 
0.00446, -449.9558, -249.2417, -222.966, -237.1262, -224.9192, -231.2058, -227.1164, -229.0085, -230.1682, -235.8139, -232.7012, -244.9997, -229.3747, -241.948, -238.2554, -234.7153, 
0.00448, -447.2702, -234.4101, -244.1147, -236.2717, -240.5747, -228.032, -221.6233, -234.1965, -223.4848, -221.074, -239.5981, -245.6101, -237.4009, -240.8799, -254.6738, -234.1965, 
0.0045, -465.9165, -229.802, -251.5305, -243.0161, -242.4973, -235.4477, -218.541, -236.6379, -230.1072, -230.2903, -226.5061, -225.1023, -240.0254, -233.6472, -237.4009, -232.9453, 
0.00452, -450.9018, -237.7976, -233.6777, -241.3376, -241.124, -242.2226, -225.3464, -240.6662, -238.8657, -245.3965, -240.7883, -236.76, -229.6189, -234.8069, -217.2898, -230.1682, 
0.00454, -453.2212, -241.0935, -230.626, -230.0461, -240.4831, -235.2952, -229.1611, -228.4592, -247.136, -235.2952, -233.7082, -236.9736, -228.9475, -238.2248, -234.3491, -231.7856, 
0.00456, -455.9067, -237.3093, -236.0581, -221.196, -230.5344, -222.9355, -237.6755, -226.6587, -230.0766, -232.0603, -227.6963, -233.8608, -237.8891, -220.7077, -237.584, -232.7012, 
0.00458, -452.3056, -224.614, -239.7507, -232.2434, -212.7121, -233.8303, -242.4668, -239.0793, -231.4194, -234.9289, -223.6069, -236.1802, -231.0532, -234.7153, -232.6401, -226.8723, 
0.0046, -459.7824, -229.4358, -237.1567, -229.3137, -238.9267, -231.572, -236.2717, -228.2761, -234.227, -239.0488, -234.3491, -240.239, -236.1191, -242.1311, -238.4995, -244.7861, 
0.00462, -446.4157, -240.9104, -240.7578, -243.1077, -242.2532, -235.3257, -229.1611, -224.1562, -230.3818, -224.9802, -241.6428, -236.5159, -234.9289, -223.2102, -224.3088, -235.3562, 
0.00464, -453.7705, -241.6123, -235.4172, -242.1616, -218.3884, -237.8891, -241.7344, -231.4194, -239.9643, -232.2739, -231.9993, -239.415, -237.584, -217.7781, -230.3513, -221.9895, 
0.00466, -457.7072, -222.6609, -239.6592, -240.4526, -234.8374, -230.9922, -236.3633, -241.124, -237.6145, -231.6941, -234.5627, -228.1846, -242.833, -223.668, -230.3818, -227.8794, 
0.00468, -457.0359, -237.8891, -242.5583, -247.7768, -234.4712, -245.7016, -236.2412, -235.4172, -233.22, -232.8232, -239.2014, -228.7339, -235.8139, -233.4031, -218.6631, -228.2151, 
0.0047, -451.4206, -231.1753, -223.79, -231.0227, -231.0837, -228.4592, -233.281, -231.6941, -234.3796, -230.2598, -230.4734, -215.9775, -228.1235, -223.2102, -235.2036, -234.0134, 
0.00472, -451.9699, -246.9834, -234.4407, -241.1545, -230.4123, -228.2456, -221.8674, -229.5578, -226.2314, -232.5486, -229.2527, -224.4919, -234.8984, -234.3186, -242.833, -239.6592, 
0.00474, -455.9983, -258.6716, -234.8679, -244.7556, -233.6777, -240.4221, -235.0205, -232.1518, -229.6799, -228.4897, -243.6875, -228.0014, -242.5889, -223.3933, -238.3774, -237.1262, 
0.00476, -459.3857, -232.3655, -224.675, -232.7317, -206.0593, -230.9922, -237.8891, -235.4783, -242.0395, -243.9927, -231.9687, -228.0014, -251.5, -229.2527, -242.833, -226.2314, 
0.00478, -446.2326, -234.0134, -230.1072, -238.2554, -212.3154, -245.3354, -243.0466, -238.1333, -233.6777, -238.7131, -231.8772, -228.4592, -241.0935, -236.1496, -240.6968, -225.0718, 
0.0048, -451.4817, -231.1753, -220.0669, -239.1404, -224.2478, -239.293, -229.3442, -229.2222, -229.4053, -242.6194, -238.6216, -239.415, -232.7012, -241.4292, -225.499, -229.2527, 
0.00482, -460.2707, -225.4075, -236.8821, -240.7883, -235.6919, -224.3699, -228.5202, -235.4172, -231.3584, -228.1846, -236.9736, -229.741, -236.2107, -221.3486, -237.1567, -232.6706, 
0.00484, -452.4582, -235.4477, -237.1567, -232.6706, -239.9338, -223.2712, -233.0979, -237.9807, -234.105, -236.8515, -230.5344, -225.3464, -247.5632, -213.5666, -222.3862, -244.9387, 
