Sweep Start (s), 116.6425, 116.8063, 116.9701, 117.134, 117.2978, 117.4617, 117.6255, 117.7893, 117.9532, 118.117, 118.2809, 118.4447, 118.6085, 118.7724, 118.9362, 119.1001, 
Time (s), Sweep #1, Sweep #2, Sweep #3, Sweep #4, Sweep #5, Sweep #6, Sweep #7, Sweep #8, Sweep #9, Sweep #10, Sweep #11, Sweep #12, Sweep #13, Sweep #14, Sweep #15, Sweep #16, 
0.12168, -219.9603, -225.1178, -225.1483, -216.6034, -195.9735, -198.5675, -227.7728, -234.5477, -212.392, -220.6317, -207.8143, -229.0546, -189.9616, -228.9935, -232.8693, , 
0.1217, -239.9799, -229.4513, -234.4257, -199.361, -192.5556, -195.5463, -235.5243, -222.1576, -228.078, -222.4628, -217.6105, -203.3283, -195.3937, -218.1598, -235.9821, , 
0.12172, -220.6622, -228.841, -235.6159, -206.5936, -220.2045, -194.8444, -223.0426, -222.5238, -211.4459, -215.2301, -235.0055, -190.6024, -199.9103, -235.3107, -221.7304, , 
0.12174, -215.6879, -213.5211, -210.4083, -197.1942, -222.89, -192.5556, -230.2753, -228.9325, -223.7445, -209.9506, -220.3571, -179.9823, -197.9572, -212.8192, -225.2094, , 
0.12176, -216.2372, -233.8153, -230.1227, -208.1806, -224.2328, -202.0465, -211.8427, -221.9745, -225.0568, -231.8622, -228.2611, -205.3729, -199.0253, -222.5849, -228.078, , 
0.12178, -214.986, -228.4442, -224.8432, -200.3375, -200.7648, -206.2579, -222.3102, -230.2753, -210.7746, -230.8551, -208.6078, -192.464, -205.7392, -228.902, -224.7821, , 
0.1218, -205.6171, -222.2797, -232.0453, -200.6732, -183.797, -211.1102, -225.4535, -216.0846, -205.556, -225.6366, -212.2394, -187.1539, -194.6308, -213.3685, -223.8666, , 
0.12182, -194.9359, -214.1315, -226.0944, -217.3969, -213.6127, -198.3539, -221.944, -226.6437, -192.3419, -222.8595, -225.1483, -209.4013, -216.9696, -216.2677, -221.7914, , 
0.12184, -205.2509, -227.9865, -224.5075, -214.4367, -194.7833, -206.1054, -231.2518, -239.7663, -204.3964, -222.005, -218.6786, -195.8209, -203.5114, -210.4694, -220.8148, , 
0.12186, -196.4008, -224.2328, -238.3624, -215.4743, -195.6378, -208.8519, -222.7069, -213.1244, -200.5817, -217.7631, -230.9467, -202.4433, -187.9474, -213.9484, -226.2775, , 
0.12188, -194.8139, -214.5282, -218.6786, -223.1342, -211.2323, -222.768, -215.4132, -210.683, -205.9528, -212.4835, -241.2006, -187.8253, -193.6542, -226.1859, -222.4323, , 
0.1219, -213.4296, -225.2094, -224.2938, -224.3854, -189.8395, -212.2394, -230.1837, -208.7604, -210.8356, -237.1723, -220.9064, -197.4994, -207.0209, -214.4061, -224.0497, , 
0.12192, -193.2269, -223.8971, -229.8175, -201.4972, -210.744, -204.3964, -217.8546, -222.89, -186.3605, -224.8432, -210.8661, -209.2487, -197.1942, -228.3527, -227.9254, , 
0.12194, -199.7272, -224.6906, -224.1413, -189.5038, -206.2274, -189.9005, -230.3058, -232.6862, -199.8187, -230.4584, -212.5446, -206.8378, -172.0477, -222.7069, -218.6481, , 
0.12196, -204.7016, -236.4704, -233.8764, -204.9457, -196.4313, -191.0602, -203.2977, -222.6154, -205.1288, -218.2514, -234.4867, -212.5751, -197.9877, -209.6454, -219.7772, , 
0.12198, -192.0673, -222.1881, -211.1102, -230.2448, -196.8585, -203.2062, -221.4557, -236.6229, -196.7975, -218.2514, -233.4491, -219.8993, -206.9904, -210.2252, -229.9091, , 
0.122, -210.744, -221.6083, -229.1156, -226.6132, -208.4552, -196.7975, -245.2594, -219.1669, -231.4655, -244.0082, -235.9516, -224.4769, -210.1032, -187.6727, -232.6557, , 
0.12202, -213.5211, -230.3363, -226.1554, -227.2235, -196.9196, -198.9337, -215.0165, -221.0285, -221.2421, -231.0382, -224.7821, -221.6388, -201.6193, -206.8683, -227.8644, , 
0.12204, -202.6569, -237.0807, -208.3026, -209.4928, -180.4401, -191.9452, -224.66, -223.5309, -235.2496, -216.3288, -214.1925, -214.3451, -205.7086, -210.2558, -222.8595, , 
0.12206, -195.3021, -213.6432, -227.5897, -220.9979, -210.2558, -182.1185, -222.829, -214.2536, -211.3239, -214.9555, -219.0143, -218.9227, -215.5048, -200.1544, -216.8781, , 
0.12208, -201.1005, -206.3495, -215.7184, -246.7548, -202.9315, -195.8209, -220.9369, -230.8551, -214.1315, -227.8339, -211.2934, -223.653, -207.0819, -220.6012, -216.3593, , 
0.1221, -200.5206, -218.526, -234.9445, -230.5194, -192.3419, -194.4476, -228.3222, -224.2023, -225.5451, -238.8202, -228.9325, -214.4061, -208.6383, -214.8334, -224.6906, , 
0.12212, -196.9806, -196.3092, -226.7047, -207.2345, -196.6754, -208.8519, -220.1129, -224.0192, -204.9457, -219.3805, -237.1112, -232.3505, -209.5538, -229.0241, -224.3244, , 
0.12214, -205.556, -199.2389, -197.0416, -199.4525, -181.4166, -196.7975, -213.9179, -231.7096, -236.4398, -231.4044, -216.4203, -228.841, -219.0753, -226.4606, -231.9232, , 
0.12216, -194.5697, -211.507, -215.2301, -194.6613, -218.0377, -191.2433, -216.2982, -229.9701, -229.9701, -204.2743, -222.9511, -221.0285, -216.6339, -208.8519, -223.2562, , 
0.12218, -219.0143, -208.089, -204.8847, -197.1637, -217.2443, -200.8258, -221.0895, -235.3107, -215.4743, -216.3288, -221.4862, -223.5309, -197.9877, -225.5451, -215.108, , 
0.1222, -220.3876, -215.5963, -203.7555, -193.4711, -191.1823, -212.6972, -229.7565, -220.0519, -231.0993, -243.3673, -218.5871, -225.362, -194.4476, -217.9767, -218.526, , 
0.12222, -210.4083, -205.8917, -210.5914, -206.6852, -198.8727, -205.6781, -222.1881, -226.7352, -210.0116, -216.6644, -240.285, -243.2147, -215.7794, -229.2682, -237.4469, , 
0.12224, -232.6557, -183.6444, -189.809, -179.6466, -198.7506, -189.3817, -221.5473, -218.9838, -222.0661, -223.5309, -224.0802, -220.5097, -192.4335, -236.1347, -226.4911, , 
0.12226, -224.2633, -187.3371, -203.9386, -188.3746, -206.2274, -189.3817, -219.0143, -214.4061, -230.3668, -219.1364, -227.0709, -222.005, -202.0465, -211.1102, -209.1266, , 
0.12228, -213.216, -182.5763, -194.7528, -193.1659, -211.5375, -179.4635, -220.8759, -231.7706, -220.0824, -216.9696, -220.6622, -221.8219, -215.3522, -227.3761, -225.9723, , 
0.1223, -239.7968, -206.5936, -215.9625, -202.9315, -199.9408, -187.1539, -240.7123, -215.5658, -228.2611, -230.4584, -220.1434, -219.6246, -205.434, -217.4274, -229.0241, , 
0.12232, -216.0541, -190.0836, -245.3204, -191.579, -205.7697, -198.7811, -221.6693, -235.799, -214.5587, -226.2164, -226.4301, -214.8029, -201.1005, -216.9391, -227.4677, , 
0.12234, -223.5004, -180.0739, -227.7728, -184.9567, -196.5534, -214.9555, -215.1386, -241.8109, -226.5521, -221.7914, -220.0519, -215.5048, -204.7321, -221.1505, -218.3734, , 
0.12236, -223.714, -200.7038, -227.3761, -211.8427, -203.1757, -193.3185, -220.3571, -207.143, -235.0971, -227.0709, -239.4, -230.733, -202.4738, -212.7582, -219.5331, , 
0.12238, -231.8622, -191.1212, -223.3783, -198.1098, -209.1876, -196.0346, -225.8808, -228.3527, -217.6715, -225.7892, -226.6132, -227.9254, -198.9642, -228.2001, -218.2819, , 
0.1224, -229.8175, -176.8085, -217.7631, -189.7479, -193.0438, -188.7714, -225.9418, -233.1134, -228.1085, -231.4044, -229.787, -219.1059, -225.6976, -216.8781, -227.4677, , 
0.12242, -214.3451, -177.7545, -213.1549, -206.4716, -205.5866, -202.2601, -214.2841, -223.2257, -201.0089, -221.9135, -222.7985, -219.3195, -214.162, -229.2682, -224.0192, , 
0.12244, -235.6159, -178.9447, -212.5751, -211.1713, -183.0036, -202.3517, -219.9298, -232.2894, -216.3898, -222.3712, -209.859, -211.8732, -195.3632, -221.2421, -230.1837, , 
0.12246, -220.0824, -184.56, -221.8524, -231.0077, -202.7179, -193.41, -218.0072, -207.3261, -228.5358, -223.8666, -232.2894, -220.6012, -198.4454, -216.2982, -223.653, , 
0.12248, -217.4274, -184.9872, -215.2301, -197.3163, -212.9108, -193.4406, -213.9179, -214.8639, -231.6791, -223.0121, -234.914, -232.5641, -201.7108, -244.7101, -225.5451, , 
0.1225, -230.0311, -201.192, -228.5968, -189.6564, -207.1735, -198.6591, -224.3244, -219.6246, -225.0873, -235.9516, -219.6857, -215.6574, -195.3632, -222.005, -224.4159, , 
0.12252, -217.58, -211.9647, -218.7396, -207.9975, -187.2455, -189.3512, -219.1669, -229.787, -203.9386, -224.2633, -228.902, -232.2589, -202.6874, -216.8475, -218.7702, , 
0.12254, -236.0126, -200.4291, -205.0678, -187.8559, -185.8112, -186.2384, -233.7543, -233.3881, -228.6273, -225.6671, -208.6383, -216.0846, -197.3773, -225.8808, -228.2306, , 
0.12256, -239.8883, -205.5866, -213.9179, -206.6852, -203.4198, -200.2155, -223.5004, -207.0209, -221.9745, -227.2846, -218.8617, -218.8617, -189.3207, -226.6437, -215.047, , 
0.12258, -234.2426, -199.6051, -218.9838, -208.6383, -201.0089, -208.6994, -206.9293, -223.0731, -203.0231, -217.8241, -227.8034, -237.3554, -202.6264, -229.7565, -223.6225, , 
0.1226, -227.4677, -209.9201, -240.8038, -194.6613, -189.5954, -202.84, -222.3102, -220.3266, -242.757, -219.411, -218.1598, -213.0329, -205.3729, -226.247, -227.6203, , 
0.12262, -212.3615, -207.1735, -241.5668, -200.9174, -198.5675, -192.4945, -231.6181, -232.5641, -221.0895, -213.4601, -223.7445, -224.8432, -211.2628, -214.7418, -218.8617, , 
0.12264, -235.4633, -198.1098, -212.6666, -195.7599, -186.391, -197.3163, -218.9533, -224.6906, -212.3615, -228.017, -219.5331, -232.5641, -232.6251, -201.131, -225.5756, , 
0.12266, -227.3761, -205.1593, -217.8851, -199.483, -201.6193, -214.7724, -239.4611, -218.0988, -233.3576, -234.3341, -218.1598, -216.817, -222.768, -213.4296, -218.8007, , 
0.12268, -226.4606, -192.4945, -229.9701, -195.5158, -202.3822, -223.0426, -233.7848, -234.0289, -227.8949, -216.5119, -226.6437, -217.5495, -216.817, -225.5756, -221.8219, , 
0.1227, -245.1373, -214.0704, -227.1625, -199.6051, -199.8187, -226.4301, -216.9696, -222.0355, -235.9516, -236.1957, -224.6295, -212.8192, -216.4508, -206.3495, -231.9232, , 
0.12272, -228.7494, -215.2301, -226.3385, -214.4061, -215.1996, -212.4225, -209.8895, -231.7706, -205.3424, -229.2987, -217.58, -230.0617, -218.3429, -245.6867, -227.8034, , 
0.12274, -231.0687, -214.4977, -235.2496, -195.3632, -194.9054, -218.3429, -219.1059, -228.8715, -223.1037, -223.8056, -196.9501, -227.9865, -210.1337, -227.5897, -219.5636, , 
0.12276, -223.5004, -202.7789, -231.8012, -202.5348, -206.0748, -226.4606, -224.3854, -209.859, -234.0289, -215.4132, -232.0453, -231.8012, -220.6317, -206.4716, -226.247, , 
0.12278, -208.5163, -208.8825, -212.392, -209.1571, -206.5936, -233.266, -225.0873, -232.1979, -241.109, -221.4557, -236.5009, -228.7799, -221.6083, -222.5238, -220.3266, , 
0.1228, -213.3991, -203.2977, -231.3434, -193.0744, -201.7719, -222.0661, -231.435, -234.8529, -229.4208, -229.0851, -218.9227, -221.1505, -224.7516, -223.0121, -219.1364, , 
0.12282, -216.7255, -209.6454, -241.4142, -211.5375, -218.9838, -210.5304, -213.8263, -214.162, -224.3244, -208.8519, -230.8551, -237.6605, -221.2726, -221.4862, -231.1908, , 
0.12284, -234.914, -207.5397, -234.4867, -206.6547, -192.464, -220.3876, -217.0001, -236.1041, -234.4562, -231.0993, -224.9347, -232.8693, -218.7702, -215.1386, -215.8405, , 
0.12286, -232.0148, -194.4476, -239.1559, -207.4481, -196.767, -222.3407, -222.5849, -220.9674, -217.4274, -210.3168, -222.1271, -234.1205, -220.6928, -224.5685, -211.9037, , 
0.12288, -226.4911, -217.5495, -218.3734, -202.4127, -195.0885, -226.5827, -231.496, -225.5451, -210.8966, -214.7113, -212.6666, -218.465, -215.2606, -226.7658, -227.0099, , 
0.1229, -245.5341, -197.591, -236.9892, -184.4379, -199.1474, -231.7096, -223.6225, -226.4301, -227.0404, -233.5407, -226.9794, -227.5897, -215.7794, -211.5375, -220.0824, , 
0.12292, -209.6759, -200.307, -224.3854, -202.9315, -222.2186, -216.0846, -213.0634, -217.1832, -236.9892, -221.3031, -231.7401, -229.4513, -217.2138, -227.1015, -222.4933, , 
0.12294, -217.4579, -221.6998, -222.6459, -194.112, -196.5839, -210.7135, -224.6295, -230.3363, -226.6742, -227.0709, -214.0094, -217.8851, -207.9669, -227.0404, -208.6688, , 
0.12296, -237.0197, -215.9931, -234.0595, -195.3327, -194.0204, -212.7277, -225.362, -212.1173, -214.162, -217.0001, -221.944, -221.3642, -227.8644, -224.4159, -216.2067, , 
0.12298, -213.7348, -220.7538, -216.5119, -220.6928, -204.9152, -220.0519, -228.2916, -217.7631, -223.714, -207.0209, -211.8732, -231.7401, -213.9789, -229.726, -224.6295, , 
0.123, -238.0267, -208.8519, -224.4159, -228.2306, -213.6127, -215.81, -225.362, -213.0634, -237.7826, -237.0807, -216.8781, -210.4999, -219.8993, -206.8988, -187.9779, , 
0.12302, -229.787, -212.392, -230.0006, -229.1461, -214.223, -217.3969, -223.4699, -211.1408, -206.7157, -207.7228, -234.2731, -226.5216, -234.8224, -229.2987, -204.3964, , 
0.12304, -229.6954, -200.9479, -215.7489, -225.8808, -189.9005, -218.4345, -235.921, -235.86, -230.3668, -236.5009, -223.5919, -230.1532, -223.714, -241.109, -210.1337, , 
0.12306, -225.6366, -204.8236, -232.1369, -217.641, -197.9877, -214.6808, -231.2824, -211.2934, -227.9865, -219.1364, -225.0568, -227.5592, -202.1076, -225.2704, -207.265, , 
0.12308, -205.0372, -215.4743, -219.35, -219.2279, -185.9027, -207.3261, -207.9669, -219.1974, -223.6835, -211.3849, -212.8192, -217.4579, -220.6012, -227.6508, -214.1925, , 
0.1231, -228.7189, -218.6786, -222.768, -211.0492, -195.4547, -231.2518, -209.5538, -216.0846, -231.3434, -235.1276, -207.204, -217.0307, -220.6317, -222.4628, -220.4791, , 
0.12312, -221.3031, -215.047, -215.932, -203.5419, -207.9059, -220.3266, -225.1483, -227.7423, -220.3876, -222.89, -221.3947, -233.8458, -212.6361, -222.6764, -222.4628, , 
0.12314, -230.672, -209.6149, -214.6503, -191.3654, -194.6308, -231.7401, -235.5853, -240.6207, -230.4584, -215.5963, -213.0939, -227.4677, -213.6127, -222.89, -230.3363, , 
0.12316, -243.7946, -237.3248, -234.5477, -190.694, -204.7931, -232.8693, -221.1505, -222.3712, -242.6044, -224.4159, -223.1342, -228.5053, -216.9391, -219.6857, -218.5565, , 
0.12318, -227.1625, -233.6017, -223.3478, -185.2008, -183.4918, -211.7206, -205.556, -232.5641, -209.1571, -226.9489, -222.0355, -233.5407, -228.2611, -235.0055, -223.3478, , 
0.1232, -231.3129, -225.9113, -233.1745, -188.6798, -185.2619, -229.4818, -225.4535, -208.974, -222.5238, -226.0333, -234.3952, -228.4137, -220.6012, -214.1315, -219.6246, , 
0.12322, -229.0851, -222.4017, -223.5004, -201.7108, -195.9735, -217.4884, -234.4867, -207.2955, -222.4323, -226.5521, -225.484, -232.2284, -216.0846, -240.987, -229.2377, , 
0.12324, -226.2164, -218.5871, -220.5707, -192.9523, -183.9801, -216.0846, -233.6322, -222.829, -244.1303, -234.7919, -209.6759, -222.005, -240.3766, -223.5614, -231.5875, , 
0.12326, -223.0731, -234.0595, -236.5924, -192.9218, -206.2579, -215.6268, -216.6339, -201.8939, -230.2142, -230.2142, -237.6605, -230.8551, -242.8485, -215.2606, -225.6976, , 
0.12328, -202.84, -229.8786, -221.6998, -185.8417, -201.5277, -222.2492, -227.7118, -215.3217, -218.0377, -213.5211, -233.8153, -220.6317, -211.9037, -224.2633, -221.7914, , 
0.1233, -210.1032, -226.1554, -222.5238, -179.7992, -193.8068, -222.7374, -215.4132, -220.2655, -214.8639, -222.3712, -220.4181, -212.8192, -219.7772, -219.4721, -194.997, , 
0.12332, -200.3375, -238.4845, -229.0851, -209.9201, -196.3397, -227.8034, -233.266, -219.1059, -213.0939, -192.2504, -220.0519, -235.1886, -228.4747, -233.0219, -200.1544, , 
0.12334, -204.8847, -232.1979, -214.8334, -184.56, -169.3622, -226.3385, -230.7941, -225.423, -220.7233, -216.2372, -206.38, -232.1063, -212.3004, -240.5902, -206.8988, , 
0.12336, -208.974, -229.8175, -219.9298, -200.8563, -204.7931, -216.7255, -213.9789, -208.3331, -224.3244, -203.8471, -229.9396, -217.8851, -228.9325, -225.7282, -199.422, , 
0.12338, -192.9828, -225.484, -233.9984, -194.5087, -212.453, -210.4999, -223.5919, -227.2846, -228.2916, -189.87, -211.9037, -230.9772, -221.5778, -220.2045, -207.7533, , 
0.1234, -213.1244, -222.0966, -211.8427, -186.6351, -208.913, -209.6759, -220.0214, -218.8007, -237.0197, -209.7064, -223.6835, -226.8573, -212.7887, -221.0895, -195.4242, , 
0.12342, -200.5817, -225.6976, -229.9701, -206.4105, -214.5282, -227.8339, -222.0661, -213.6737, -221.4252, -190.1447, -227.9865, -223.8361, -221.2116, -231.2213, -203.2367, , 
0.12344, -198.7201, -221.7304, -227.8644, -206.4716, -193.6542, -227.193, -236.2567, -230.9772, -226.4301, -192.8302, -206.2885, -224.1413, -211.9037, -213.6127, -200.307, , 
0.12346, -206.38, -233.6017, -241.4752, -193.6237, -216.7255, -212.2699, -215.4743, -223.9276, -226.5827, -192.6471, -224.4769, -223.2868, -211.1408, -191.1212, -195.2411, , 
0.12348, -171.59, -218.4345, -210.7746, -201.2225, -218.8922, -216.756, -234.6393, -236.3483, -228.2916, -198.1098, -208.2111, -219.6552, -210.4083, -200.185, -204.1522, , 
0.1235, -191.2738, -222.3102, -210.2863, -205.0983, -217.6105, -217.0001, -230.9772, -225.423, -239.2169, -211.9647, -208.1195, -231.9538, -189.5038, -210.5914, -209.9811, , 
0.12352, -194.0204, -226.7352, -227.6203, -195.6989, -232.9303, -216.3898, -201.8024, -211.2628, -221.3031, -194.0814, -202.4127, -234.2121, -208.9435, -239.4306, -207.6007, , 
0.12354, -186.2079, -221.8829, -218.7091, -192.5556, -223.6225, -211.4765, -222.89, -220.6622, -231.2518, -198.8727, -196.8585, -210.3473, -201.2836, -224.9042, -192.2504, , 
0.12356, -213.4601, -230.733, -227.2235, -194.6002, -224.8432, -216.1151, -216.3288, -212.5141, -219.1059, -199.8798, -219.8993, -202.2601, -195.7599, -222.6154, -187.276, , 
0.12358, -197.591, -211.1102, -223.1952, -201.7719, -199.9103, -213.216, -229.9091, -235.4633, -218.8007, -202.4433, -190.3888, -205.6476, -205.0372, -231.0382, -206.38, , 
0.1236, -204.2438, -229.0546, -236.8366, -184.621, -182.6984, -217.3053, -239.5221, -234.8529, -223.8056, -222.6459, -198.0792, -205.2814, -210.8966, -212.5141, -206.8988, , 
0.12362, -206.8683, -228.2001, -234.3646, -203.1146, -207.7533, -214.8639, -226.0944, -221.4557, -228.7189, -213.0939, -200.5817, -227.193, -208.089, -218.7702, -209.737, , 
0.12364, -204.9152, -214.5282, -209.798, -188.8324, -190.8771, -211.8427, -228.902, -231.7706, -230.5805, -218.9838, -193.2269, -233.5407, -192.7692, -231.2213, -200.5817, , 
0.12366, -192.7997, -228.2916, -222.1576, -198.4149, -208.6994, -219.3805, -226.2775, -214.8639, -228.4442, -222.0966, -208.6383, -225.2399, -204.0912, -230.672, -190.3278, , 
0.12368, -193.4711, -231.557, -219.8993, -198.9642, -200.7038, -227.4982, -232.9608, -228.8715, -224.1718, -221.8219, -197.8656, -227.3456, -213.216, -221.944, -188.7103, , 
0.1237, -214.0094, -228.8104, -216.0846, -191.3654, -201.5888, -233.2355, -211.8427, -221.2116, -229.3903, -239.7968, -196.8891, -213.0634, -222.3102, -210.2558, -179.1278, , 
0.12372, -199.0253, -211.7511, -236.1347, -214.8029, -206.38, -225.1178, -208.15, -226.4301, -227.6813, -221.1505, -194.112, -238.6066, -205.2814, -233.8153, -219.4721, , 
0.12374, -192.0673, -217.0612, -222.3712, -225.5756, -185.6586, -222.4628, -233.4491, -228.3222, -221.9135, -219.7772, -198.6896, -229.2987, -192.0368, -226.0028, -197.3773, , 
0.12376, -204.2438, -226.8878, -213.0634, -238.6981, -199.9408, -211.3544, -223.2562, -210.1337, -230.3058, -218.8922, -206.9599, -206.0138, -209.9506, -231.1298, -189.2902, , 
0.12378, -193.1659, -214.4367, -230.2448, -216.1762, -205.7697, -227.5897, -230.0922, -223.8361, -229.9701, -209.5233, -182.027, -209.5844, -200.3681, -227.0709, -206.6242, , 
0.1238, -200.7343, -209.8285, -242.9401, -214.7113, -195.4242, -215.9931, -215.108, -215.1691, -228.9325, -236.806, -206.1664, -209.9201, -208.3942, -212.6361, -190.3278, , 
0.12382, -181.7523, -207.4176, -223.0731, -238.0573, -197.6825, -220.6012, -222.005, -219.3195, -222.1576, -218.7091, -201.1615, -236.9281, -217.9157, -225.7892, -205.495, , 
0.12384, -187.1234, -194.1425, -214.9555, -210.9271, -192.0062, -221.3336, -229.848, -233.0829, -234.8834, -220.5097, -206.9904, -222.5849, -187.3065, -229.8786, -220.9674, , 
0.12386, -208.2111, -204.4269, -238.9118, -224.66, -213.3075, -215.9625, -229.2072, -209.859, -221.9135, -218.2819, -197.1942, -232.32, -197.2858, -211.507, -231.6181, , 
0.12388, -199.3915, -212.5141, -206.1359, -230.6415, -217.8851, -227.8949, -236.6229, -231.1908, -209.4318, -229.6039, -189.9005, -234.2426, -200.0629, -220.0519, -219.6246, , 
0.1239, -219.8993, -206.4105, -220.9674, -221.7304, -191.6095, -221.8219, -225.3925, -231.6486, -237.8131, -241.6278, -207.4176, -220.0824, -204.6405, -221.2116, -214.8639, , 
0.12392, -204.8541, -201.3751, -237.3859, -227.9254, -206.6547, -210.5914, -225.3009, -222.0355, -215.5658, -212.1784, -209.9811, -223.2562, -194.2035, -224.3854, -238.3014, , 
0.12394, -191.2433, -205.6171, -208.7604, -214.7418, -208.9435, -216.5729, -218.8312, -218.3124, -225.5145, -218.0988, -191.0602, -215.4132, -184.2548, -228.7799, -215.2301, , 
0.12396, -189.0155, -212.5141, -235.5548, -220.9064, -206.9293, -224.0192, -208.5773, -202.4433, -238.1183, -234.1815, -192.7387, -219.1974, -212.8192, -212.5141, -233.8153, , 
0.12398, -199.7882, -201.4057, -222.3712, -226.6132, -192.3114, -224.1413, -214.5282, -223.8971, -226.6132, -234.7919, -192.5861, -214.3451, -199.361, -214.3146, -230.8856, , 
0.124, -210.0116, -200.0629, -223.5614, -220.235, -186.5131, -215.3827, -231.3129, -232.32, -236.2567, -230.1227, -188.161, -232.381, -198.2929, -220.8759, -209.9506, , 
0.12402, -193.5321, -205.2204, -235.6464, -235.6769, -205.1593, -219.8993, -224.6295, -223.4393, -218.5871, -212.2394, -199.361, -220.9979, -204.5184, -228.5663, -230.9772, , 
0.12404, -193.9594, -189.809, -224.9347, -212.7887, -181.966, -222.5543, -227.132, -237.569, -225.7282, -222.8595, -217.3053, -209.798, -201.6803, -214.6198, -222.3102, , 
0.12406, -210.2863, -224.3549, -231.8927, -232.2284, -195.2411, -209.3707, -213.0023, -220.235, -220.8759, -222.8595, -229.1767, -224.4464, -206.9599, -215.9931, -219.5636, , 
0.12408, -192.5556, -208.7299, -223.8666, -241.994, -202.5043, -225.0873, -230.8246, -237.6911, -222.6154, -225.5756, -221.1505, -234.5477, -203.4809, -223.8971, -229.5123, , 
0.1241, -197.5299, -208.028, -223.7445, -230.9162, -200.5512, -211.2934, -223.7445, -225.6671, -237.3554, -244.0387, -233.8153, -225.1788, -196.6754, -218.3734, -205.8002, , 
0.12412, -200.8563, -204.3353, -224.6295, -217.9462, -201.955, -217.1527, -195.9735, -208.913, -229.6649, -197.1637, -221.7914, -220.3876, -187.1845, -223.775, -229.9701, , 
0.12414, -208.4857, -214.2536, -217.7936, -225.1483, -179.2499, -209.8895, -200.9174, -227.0709, -226.1249, -225.362, -217.7936, -214.3756, -194.5392, -226.1859, -232.7472, , 
0.12416, -204.5795, -200.0934, -242.3602, -235.6769, -206.5936, -218.6176, -193.7763, -220.8454, -228.1391, -230.9467, -224.9957, -237.2943, -208.3942, -216.0541, -228.2001, , 
0.12418, -188.8629, -190.0836, -225.2704, -228.841, -201.9855, -213.1549, -206.0138, -227.7728, -222.768, -238.2099, -225.7587, -229.4818, -180.8368, -231.9843, -228.0475, , 
0.1242, -212.453, -209.6759, -215.3827, -213.5822, -209.5233, -222.4933, -202.3212, -235.1581, -232.5946, -224.3854, -228.0475, -228.9935, -174.0924, -212.0258, -224.538, , 
0.12422, -204.5184, -202.1991, -234.6698, -222.7069, -223.8361, -234.3341, -206.9904, -222.2186, -210.4999, -199.0253, -216.1456, -233.9069, -182.8204, -212.7887, -228.1391, , 
0.12424, -197.7741, -194.9664, -214.6198, -230.5499, -224.2328, -218.7702, -227.5897, -245.2594, -208.6078, -230.0922, -219.8688, -224.9042, -184.5905, -221.944, -219.35, , 
0.12426, -213.7042, -207.9059, -228.017, -219.4415, -239.2169, -216.695, -223.0426, -223.8056, -228.7799, -222.4628, -233.2355, -228.6579, -215.7489, -217.2443, -219.9298, , 
0.12428, -198.9337, -203.6334, -232.9303, -235.3412, -229.2987, -225.0568, -223.5309, -235.3717, -215.1996, -214.3756, -217.1832, -218.3124, -215.3217, -220.6012, -234.3646, , 
0.1243, -214.5892, -210.4694, -221.3947, -227.0709, -214.986, -197.5299, -210.8661, -220.8759, -211.2628, -229.4208, -227.254, -211.6901, -228.2001, -209.2182, -219.4415, , 
0.12432, -194.6918, -206.6852, -215.4743, -217.1527, -219.1059, -202.7484, -211.507, -204.5795, -226.1554, -224.0497, -226.9184, -220.5707, -239.1254, -226.7047, -213.0329, , 
0.12434, -197.8351, -204.4879, -228.4747, -214.0399, -219.5331, -231.2213, -238.7592, -239.0643, -222.3407, -229.5429, -210.7746, -212.0258, -228.9935, -223.9276, -223.1342, , 
0.12436, -199.6051, -211.1713, -236.5009, -229.3903, -202.3822, -217.3053, -227.8034, -206.9904, -214.0704, -226.7658, -231.5875, -220.6317, -236.745, -219.6246, -219.0143, , 
0.12438, -183.0951, -208.2111, -215.108, -220.6622, -205.6781, -224.5075, -226.8573, -233.4491, -226.0333, -216.1762, -225.2399, -224.0497, -245.6561, -229.0241, -231.4655, , 
0.1244, -202.3822, -209.4013, -227.193, -222.3102, -196.5534, -214.5282, -210.9882, -233.205, -210.5304, -234.8529, -231.496, -228.017, -223.4088, -218.6786, -220.6012, , 
0.12442, -200.246, -197.2858, -234.5172, -236.7755, -199.2999, -234.914, -225.2399, -221.8829, -196.5534, -217.8546, -214.0704, -225.1788, -222.9205, -225.2399, -224.2328, , 
0.12444, -194.9664, -179.6771, -218.526, -209.7675, -190.3888, -214.162, -224.5685, -228.5968, -228.841, -227.4066, -201.8024, -221.4252, -212.1173, -229.0241, -212.6972, , 
0.12446, -201.4667, -199.422, -222.2797, -229.6954, -206.0138, -206.4411, -210.4389, -222.4628, -229.1156, -223.6225, -221.3642, -228.2306, -231.6791, -212.8803, -226.7047, , 
0.12448, -178.2733, -215.81, -224.2938, -229.1461, -198.6591, -232.5336, -233.205, -227.5592, -211.3544, -216.6644, -227.3151, -203.8165, -225.8197, -223.1647, -229.787, , 
0.1245, -204.5795, -224.0192, -235.4022, -206.4716, -185.4144, -211.3849, -212.8803, -222.6154, -232.3505, -249.0131, -233.8764, -221.4862, -230.3363, -217.9767, -214.986, , 
