Sweep Start (s), 20.04136, 20.2052, 20.36904, 20.53288, 20.69672, 20.86056, 21.0244, 21.18824, 21.35208, 
Time (s), Sweep #1, Sweep #2, Sweep #3, Sweep #4, Sweep #5, Sweep #6, Sweep #7, Sweep #8, Sweep #9, 
0.01576, -199.0253, -206.0443, -184.8651, -198.2013, -200.9174, -192.7387, -437.3676, -215.6879, -199.0253, 
0.01578, -195.0275, -197.2553, -204.1217, -203.3588, -183.3392, -211.9953, -426.8695, -238.7287, -213.8263, 
0.0158, -198.8422, -198.1098, -195.2106, -211.4459, -192.6166, -196.3703, -431.203, -218.5565, -207.1124, 
0.01582, -205.0983, -206.7767, -202.0465, -199.6051, -205.8002, -191.7621, -436.9098, -225.0873, -199.7577, 
0.01584, -191.2433, -203.8776, -195.4242, -209.9201, -218.4039, -187.5507, -433.6444, -226.8268, -198.2623, 
0.01586, -194.2645, -188.8629, -185.6891, -223.4699, -200.5206, -200.7953, -429.8907, -220.6012, -194.8139, 
0.01588, -203.6334, -201.9855, -203.5419, -209.2182, -194.2035, -207.1124, -434.1327, -216.2982, -211.5985, 
0.0159, -197.5299, -195.7294, -210.4694, -183.6444, -214.986, -195.3632, -433.9801, -218.465, -199.3305, 
0.01592, -194.2645, -198.6286, -207.7838, -200.3986, -200.8869, -188.5272, -438.161, -224.1718, -193.7457, 
0.01594, -203.8471, -202.8095, -202.3212, -222.4933, -192.9218, -196.0956, -434.9261, -226.0333, -190.7855, 
0.01596, -210.6525, -198.9948, -202.5653, -218.9227, -198.6896, -203.0231, -438.3136, -227.6203, -189.3512, 
0.01598, -209.9201, -198.8117, -212.392, -193.5321, -196.0651, -192.1588, -432.6678, -217.3053, -202.5043, 
0.016, -190.3888, -202.7484, -204.9762, -206.0748, -184.2243, -187.3065, -418.5687, -216.1151, -199.9713, 
0.01602, -191.3654, -197.2858, -208.3942, -195.3021, -197.9877, -198.8422, -428.1512, -215.1386, -210.1642, 
0.01604, -193.0133, -196.9806, -203.0841, -189.0155, -199.6662, -215.8405, -445.2716, -210.0421, -210.0421, 
0.01606, -205.6476, -204.671, -206.6242, -193.9594, -199.8798, -207.9059, -441.8231, -188.5883, -198.9948, 
0.01608, -206.9599, -211.1102, -198.7506, -195.4852, -203.8776, -199.1474, -430.5927, -205.9223, -200.307, 
0.0161, -186.5131, -205.0983, -204.4269, -214.5282, -195.7904, -185.4144, -425.13, -207.5397, -209.6454, 
0.01612, -196.8891, -200.7648, -205.9528, -194.234, -198.537, -187.9474, -438.222, -204.4574, -203.8471, 
0.01614, -200.4291, -200.1239, -199.0863, -191.4569, -203.5419, -188.6798, -439.1986, -195.4547, -195.2411, 
0.01616, -196.9196, -193.1354, -195.6989, -197.9267, -194.7833, -189.8395, -432.912, -197.7741, -192.7081, 
0.01618, -181.5082, -188.5578, -193.7763, -205.2814, -211.0797, -192.5861, -431.9354, -202.8705, -211.9647, 
0.0162, -196.8891, -192.3114, -202.9621, -209.737, -208.1806, -196.1871, -432.8815, -192.9523, -196.6754, 
0.01622, -219.0753, -187.4591, -200.5206, -215.2606, -192.525, -202.3517, -437.8253, -197.6825, -202.8095, 
0.01624, -195.7599, -193.7152, -209.9201, -200.9479, -189.0766, -198.537, -420.4913, -197.0416, -198.1708, 
0.01626, -197.8046, -209.035, -196.5534, -194.2951, -200.0018, -199.1779, -424.8248, -193.8373, -196.4923, 
0.01628, -203.0841, -193.7457, -184.4989, -187.9779, -204.7321, -207.7838, -435.4755, -200.246, -196.5228, 
0.0163, -194.2035, -196.6449, -193.9594, -181.966, -192.4945, -212.392, -438.1, -209.7675, -185.5365, 
0.01632, -198.0182, -211.5375, -200.3986, -190.5109, -193.2269, -199.2084, -423.2379, -207.6618, -201.3751, 
0.01634, -217.58, -202.1686, -200.3681, -194.0509, -211.8427, -180.9589, -431.7828, -217.8546, -184.9262, 
0.01636, -213.5517, -186.1163, -202.7179, -188.0084, -212.8803, -190.8771, -440.3583, -197.8046, -189.7479, 
0.01638, -190.8466, -178.1818, -193.8068, -184.9262, -212.6666, -205.4035, -426.4117, -206.4105, -195.8209, 
0.0164, -201.3141, -187.276, -201.1615, -197.0722, -203.2977, -197.1637, -436.4215, -225.6366, -201.8634, 
0.01642, -206.1359, -197.8961, -196.1871, -186.6046, -206.8073, -195.8515, -421.3458, -225.362, -204.9762, 
0.01644, -201.9245, -201.7108, -207.5397, -184.3768, -203.6334, -190.6329, -426.9305, -227.4371, -188.1305, 
0.01646, -199.3915, -202.1381, -205.5255, -183.4308, -192.2504, -191.518, -447.0416, -211.1102, -182.0575, 
0.01648, -205.1288, -202.6569, -198.7811, -193.9899, -200.6732, -198.3844, -435.6586, -219.5941, -192.7081, 
0.0165, -196.4313, -198.9337, -207.5092, -202.2907, -207.6007, -204.1522, -430.3485, -222.5238, -209.0045, 
0.01652, -198.3234, -200.0934, -197.1637, -202.84, -198.4149, -199.4525, -429.0363, -233.5712, -215.1691, 
0.01654, -199.0863, -200.7343, -205.3729, -192.7692, -196.3092, -186.2079, -437.6727, -235.1276, -197.5604, 
0.01656, -194.5697, -198.5065, -201.9855, -198.8422, -199.422, -203.2672, -430.5927, -229.787, -208.8214, 
0.01658, -211.9342, -197.4689, -197.1942, -201.5582, -201.9855, -225.1788, -423.9398, -220.1434, -205.8917, 
0.0166, -205.5866, -206.1359, -196.6144, -190.3278, -200.8869, -216.1151, -433.1866, -224.6295, -205.8917, 
0.01662, -197.2553, -194.4476, -212.1784, -204.5184, -192.3114, -208.9435, -436.33, -226.4606, -209.9811, 
0.01664, -199.7882, -196.1871, -192.6471, -226.4911, -190.694, -205.2204, -425.6488, -235.9516, -188.4662, 
0.01666, -193.1049, -205.4645, -192.6776, -233.9374, -185.1093, -195.4547, -440.3583, -212.1173, -196.004, 
0.01668, -203.6334, -208.1806, -203.8471, -215.9625, -198.9948, -199.8493, -436.452, -221.2726, -200.8869, 
0.0167, -192.6471, -205.495, -203.2672, -218.4039, -203.3283, -188.5883, -422.475, -213.0023, -205.8917, 
0.01672, -185.445, -202.5958, -221.944, -224.8737, -192.525, -190.0836, -444.7833, -225.2094, -208.5468, 
0.01674, -207.0819, -199.0863, -200.8869, -214.3756, -202.2907, -203.7555, -436.2994, -221.8219, -200.6732, 
0.01676, -205.9833, -213.216, -195.8209, -236.4398, -205.434, -201.3141, -432.149, -204.0607, -198.9948, 
0.01678, -201.8939, -204.7321, -209.5233, -222.4017, -203.1146, -204.9152, -438.9545, -200.2765, -214.3146, 
0.0168, -208.15, -195.8515, -193.2575, -216.5119, -192.5861, -198.1403, -428.609, -192.6776, -195.943, 
0.01682, -202.7789, -209.7675, -193.8068, -222.005, -197.8656, -198.537, -435.8112, -206.8988, -191.7011, 
0.01684, -193.6237, -198.9337, -198.9337, -233.6017, -212.4225, -207.8143, -446.6449, -187.0929, -219.1059, 
0.01686, -193.5626, -195.5768, -194.9054, -229.8175, -202.0465, -201.7108, -424.3976, -185.8112, -201.192, 
0.01688, -187.0319, -202.1076, -209.8285, -230.9467, -207.1735, -198.1708, -427.6324, -201.07, -200.9479, 
0.0169, -202.901, -202.5653, -193.349, -221.12, -198.2318, -198.6286, -433.2172, -214.223, -200.1544, 
0.01692, -188.985, -203.2672, -183.7055, -225.0263, -211.9953, -199.8798, -427.4799, -211.3239, -200.1239, 
0.01694, -205.1898, -207.0209, -201.3751, -230.3058, -203.9691, -208.7604, -436.2384, -196.9501, -203.3588, 
0.01696, -220.9979, -213.7042, -211.3239, -234.6698, -200.7038, -202.077, -435.2313, -200.0629, -200.0629, 
0.01698, -202.3517, -194.2951, -199.6051, -239.8578, -199.0863, -197.8046, -417.8668, -194.9054, -195.6073, 
0.017, -208.5468, -191.3349, -197.0111, -223.5919, -205.8917, -203.4809, -416.6156, -202.5653, -198.5675, 
0.01702, -202.901, -207.9975, -210.744, -217.9462, -193.5016, -201.9245, -429.7992, -195.6378, -202.2601, 
0.01704, -198.9642, -202.1686, -212.2699, -216.6644, -191.2738, -200.8563, -438.4052, -194.997, -200.5512, 
0.01706, -203.9386, -213.0023, -207.265, -222.829, -195.1496, -185.0482, -422.8107, -187.6727, -208.6994, 
0.01708, -207.8754, -200.9174, -193.0744, -229.1156, -183.4918, -204.3048, -429.8602, -184.3768, -221.059, 
0.0171, -201.131, -189.1071, -189.9005, -243.2147, -193.3795, -197.8046, -431.9659, -187.8864, -187.3981, 
0.01712, -199.4525, -212.5141, -195.882, -227.4371, -199.7577, -207.5092, -433.797, -193.8678, -194.2645, 
0.01714, -197.1637, -205.0067, -194.0204, -211.4154, -199.1168, -207.4787, -438.8629, -178.9142, -196.4923, 
0.01716, -211.4154, -185.506, -202.6874, -213.6737, -206.6242, -194.1425, -430.2875, -177.1442, -194.6918, 
0.01718, -206.2274, -196.4618, -204.0912, -220.6012, -198.5065, -198.7811, -430.318, -197.0416, -197.1637, 
0.0172, -206.9904, -200.7038, -214.4367, -226.5827, -193.7763, -205.3119, -421.3763, -192.464, -207.8754, 
0.01722, -204.9762, -211.5375, -200.4901, -224.4769, -197.6825, -208.7604, -426.2897, -187.8864, -213.8873, 
0.01724, -200.6122, -213.5211, -201.8634, -226.4606, -203.1146, -204.1217, -443.4711, -183.1256, -197.9572, 
0.01726, -199.8493, -189.3207, -196.7975, -224.4769, -203.8471, -212.9413, -431.9049, -193.8983, -184.3463, 
0.01728, -195.3327, -194.9359, -193.3795, -228.078, -201.131, -210.3168, -427.9987, -192.9828, -196.7975, 
0.0173, -188.8629, -210.1337, -211.8121, -217.0917, -194.5392, -200.8563, -429.0057, -185.2008, -205.8307, 
0.01732, -205.2509, -212.3004, -204.2133, -219.5331, -199.0253, -196.767, -424.7333, -189.0766, -198.1708, 
0.01734, -201.4362, -195.058, -185.8417, -231.557, -199.9408, -187.4591, -426.2592, -180.7758, -183.2172, 
0.01736, -213.9789, -199.0863, -184.9567, -223.6835, -204.9152, -196.0651, -435.7501, -175.6793, -191.3043, 
0.01738, -206.0443, -208.4247, -194.5392, -241.1395, -217.0001, -205.9833, -440.5109, -175.0079, -188.4357, 
0.0174, -198.4454, -206.5021, -196.828, -233.6933, -214.6198, -218.526, -437.5201, -181.5692, -196.9806, 
0.01742, -210.9882, -223.1952, -197.9877, -227.6813, -216.9391, -212.453, -432.2711, -202.2296, -204.6405, 
0.01744, -204.4879, -203.9996, -191.3959, -226.369, -191.8231, -189.9005, -437.5507, -184.1937, -198.5065, 
0.01746, -203.4198, -194.9664, -200.8563, -237.1112, -188.1915, -187.1845, -422.3834, -173.3905, -191.8537, 
0.01748, -195.5768, -191.3959, -202.8705, -204.7931, -195.6073, -187.8253, -437.6727, -180.8673, -200.0629, 
0.0175, -183.2172, -202.2296, -203.5724, -185.445, -208.6383, -191.3349, -426.5643, -187.6422, -206.1969, 
0.01752, -176.839, -202.4127, -215.81, -197.4079, -205.1593, -201.9855, -440.816, -197.3468, -195.943, 
0.01754, -187.1234, -201.6498, -200.1239, -209.8285, -194.4782, -205.2204, -445.0275, -187.3065, -197.6825, 
0.01756, -189.4733, -193.8373, -191.64, -209.4623, -200.0934, -198.4149, -437.3065, -186.452, -187.6727, 
0.01758, -190.8771, -208.8825, -203.5419, -197.8351, -195.2106, -175.4352, -420.2777, -192.8302, -199.9103, 
0.0176, -204.0607, -201.7719, -200.1239, -214.9249, -180.5621, -201.9855, -435.2008, -180.1959, -210.4389, 
0.01762, -205.6476, -201.8329, -209.798, -207.5092, -207.1124, -204.7626, -436.2689, -198.5065, -213.3685, 
0.01764, -220.0824, -191.3349, -196.0651, -195.6684, -206.3495, -196.828, -432.6678, -209.0045, -206.9904, 
0.01766, -201.6193, -195.058, -200.6732, -196.4313, -196.7365, -190.2973, -438.4967, -192.4335, -199.3305, 
0.01768, -198.0792, -202.3517, -185.8722, -208.7604, -202.4127, -191.7316, -433.3087, -187.7338, -199.9408, 
0.0177, -190.4193, -210.2558, -184.6515, -202.9621, -199.8798, -197.8961, -423.299, -205.2204, -207.204, 
0.01772, -185.2008, -197.4384, -187.0014, -206.9599, -203.1757, -214.7724, -432.5458, -211.3544, -206.1054, 
0.01774, -187.4286, -188.4052, -202.84, -203.4809, -209.0656, -207.0514, -419.6368, -194.7528, -204.3353, 
0.01776, -186.4215, -193.5016, -203.664, -203.2367, -188.1, -183.3087, -429.7382, -179.494, -220.296, 
0.01778, -189.5648, -187.276, -197.1637, -203.4198, -189.0155, -214.6808, -440.9686, -200.7648, -219.8078, 
0.0178, -203.0536, -199.4525, -180.9589, -206.7157, -207.143, -212.3004, -437.4896, -210.744, -200.3986, 
0.01782, -196.6449, -203.4198, -194.7528, -195.1801, -200.6427, -215.0165, -426.778, -210.622, -197.6825, 
0.01784, -205.0983, -193.8373, -185.7196, -207.5092, -188.7714, -202.1686, -430.1044, -190.6024, -200.2155, 
0.01786, -187.215, -198.2929, -188.9545, -199.1168, -193.3185, -189.8395, -438.0695, -202.5653, -204.4879, 
0.01788, -191.4874, -202.3517, -181.7829, -196.6449, -198.4454, -196.2177, -439.7784, -198.0182, -202.2601, 
0.0179, -207.8754, -201.7413, -183.1561, -210.7135, -193.5932, -194.0204, -428.3954, -196.4923, -198.3234, 
0.01792, -207.3566, -186.1163, -210.622, -200.9784, -185.3839, -205.1288, -427.1442, -200.5206, -202.4127, 
0.01794, -202.9926, -187.215, -204.7321, -184.5905, -195.2716, -217.0612, -421.3153, -188.6798, -191.2433, 
0.01796, -208.1806, -192.9218, -194.9359, -191.7621, -199.2389, -207.9975, -434.8651, -205.2204, -191.5485, 
0.01798, -212.8192, -194.0204, -188.8934, -201.9855, -196.4313, -204.4574, -426.1676, -201.5277, -194.8749, 
0.018, -207.8143, -207.5397, -212.6361, -198.3234, -194.3561, -192.9218, -421.8341, -211.568, -212.3004, 
0.01802, -196.9806, -215.2912, -214.5587, -192.3419, -194.7528, -193.4406, -441.4264, -200.3681, -211.1713, 
0.01804, -218.0377, -201.4972, -198.1098, -194.997, -192.7997, -199.483, -430.7452, -206.1359, -198.0487, 
0.01806, -231.3129, -198.6286, -204.8541, -201.131, -189.5954, -193.2269, -428.0902, -207.8143, -194.234, 
0.01808, -223.1952, -188.0695, -213.0023, -196.0651, -188.4357, -192.1588, -425.3131, -193.3795, -207.3871, 
0.0181, -227.1015, -200.1544, -187.6727, -205.6171, -197.3163, -196.4618, -428.1818, -195.882, -202.0465, 
0.01812, -229.5734, -190.4193, -187.9474, -202.7179, -195.6684, -197.4079, -433.5529, -198.7201, -191.1212, 
0.01814, -220.1129, -185.506, -187.7033, -190.8161, -188.0695, -185.506, -438.7408, -195.4852, -198.0182, 
0.01816, -213.1549, -193.9899, -204.4269, -199.2389, -189.4733, -203.4198, -430.1349, -203.2672, -201.8329, 
0.01818, -221.3642, -196.4313, -211.5375, -213.8568, -207.3566, -196.2482, -424.1534, -207.2955, -197.9572, 
0.0182, -220.235, -206.6242, -197.5299, -202.4127, -212.5751, -194.0204, -439.8395, -205.8307, -194.8139, 
0.01822, -230.4584, -202.2601, -203.664, -198.2318, -202.6569, -182.2406, -428.2428, -208.8519, -188.8934, 
0.01824, -229.9091, -196.3397, -205.9833, -203.1757, -205.556, -191.4569, -425.3436, -201.4972, -191.3349, 
0.01826, -233.6627, -210.5914, -191.3349, -209.6759, -201.07, -188.0084, -434.7736, -199.361, -199.2694, 
0.01828, -228.5663, -199.6967, -210.4999, -195.6989, -206.5631, -182.6373, -428.0902, -201.7719, -204.0302, 
0.0183, -223.2868, -199.1474, -213.1244, -190.9381, -198.4149, -183.736, -426.6864, -191.0602, -195.3937, 
0.01832, -228.841, -189.5648, -207.3261, -200.246, -193.3185, -200.0629, -441.9452, -204.5184, -202.1381, 
0.01834, -223.9581, -192.8913, -204.61, -200.4596, -197.4689, -183.2782, -433.0951, -209.035, -198.8422, 
0.01836, -220.4791, -190.694, -198.598, -208.2416, -192.6776, -192.8302, -434.621, -197.591, -206.0748, 
0.01838, -210.0726, -203.6029, -195.882, -194.2645, -193.8678, -209.3402, -436.0553, -206.9599, -194.3866, 
0.0184, -211.1102, -216.4508, -194.5087, -198.0487, -206.6242, -206.8378, -445.5463, -201.1615, -197.0722, 
0.01842, -199.7882, -198.8727, -197.1637, -190.755, -215.9015, -192.6471, -440.2972, -195.0275, -195.6073, 
0.01844, -187.8559, -205.3729, -206.38, -205.5866, -204.3048, -194.7528, -421.9257, -203.4198, -203.0231, 
0.01846, -186.1774, -207.6618, -197.4689, -221.944, -205.0678, -198.0487, -435.4755, -188.2526, -200.1544, 
0.01848, -187.7948, -202.5043, -198.0792, -214.1925, -204.61, -214.101, -443.4711, -189.5954, -201.0089, 
0.0185, -186.0858, -191.1212, -192.0062, -193.2575, -192.1588, -204.9762, -431.1725, -197.7435, -210.1642, 
0.01852, -195.7904, -201.8024, -198.537, -185.7807, -193.1964, -208.6994, -428.609, -216.3898, -217.8241, 
0.01854, -220.174, -203.9996, -205.7392, -202.1686, -193.3185, -207.3566, -439.9921, -202.8705, -204.0302, 
0.01856, -203.0231, -196.004, -204.8236, -192.525, -203.9386, -204.8541, -438.2526, -191.4264, -195.4852, 
0.01858, -181.966, -193.7763, -205.8917, -196.9806, -200.6122, -218.4955, -435.3229, -201.955, -200.5817, 
0.0186, -192.525, -195.9125, -205.434, -205.7697, -202.8095, -202.4738, -424.5502, -188.7103, -197.7741, 
0.01862, -211.1713, -198.6896, -216.1456, -202.2601, -198.2013, -196.8891, -422.3834, -191.5485, -201.0394, 
0.01864, -202.8095, -204.2133, -196.4008, -196.2787, -198.1403, -192.1893, -427.8461, -208.6383, -208.2111, 
0.01866, -200.8258, -218.8922, -191.6705, -207.3566, -197.5299, -195.4852, -433.9801, -200.9784, -192.464, 
0.01868, -206.9293, -201.1005, -198.4149, -200.2155, -199.6356, -180.1044, -442.5555, -210.4999, -183.5834, 
0.0187, -193.1049, -208.5773, -208.7299, -195.0275, -199.6356, -194.2951, -433.736, -212.6361, -201.8024, 
0.01872, -195.0275, -205.7697, -197.4994, -199.8798, -198.2929, -204.1828, -440.2667, -195.1496, -203.4809, 
0.01874, -209.5538, -194.234, -187.4286, -197.7435, -189.5648, -188.6798, -440.4803, -200.8563, -205.8917, 
0.01876, -198.4454, -201.4667, -213.1244, -196.8891, -190.2057, -204.5795, -439.5343, -205.556, -208.6994, 
0.01878, -217.0612, -205.7086, -214.7113, -203.9081, -212.0868, -212.0868, -428.9447, -210.2558, -192.1283, 
0.0188, -213.6432, -193.9899, -193.9594, -214.0399, -224.1413, -206.5326, -428.2428, -194.3561, -193.0133, 
0.01882, -207.7228, -195.4242, -205.3424, -204.7321, -202.8095, -200.8258, -433.2172, -185.2619, -199.1779, 
0.01884, -205.5255, -200.6427, -219.1364, -202.3822, -201.192, -197.4994, -427.5104, -181.1725, -214.0399, 
0.01886, -204.549, -202.1686, -212.1478, -204.2133, -214.3146, -206.3495, -434.1022, -184.1022, -197.8046, 
0.01888, -207.0514, -193.8678, -208.974, -214.8639, -212.9108, -212.5751, -433.6139, -206.9904, -205.5255, 
0.0189, -200.7038, -198.2318, -207.9364, -191.9757, -206.1664, -222.005, -428.1818, -195.943, -200.4901, 
0.01892, -193.288, -194.1425, -208.4247, -193.0133, -195.4242, -210.9577, -431.9965, -198.7506, -196.3092, 
0.01894, -216.9391, -199.422, -210.1642, -196.7059, -196.4618, -215.3217, -431.203, -205.1593, -204.1522, 
0.01896, -216.4813, -196.7365, -196.6754, -206.5326, -208.4552, -213.6127, -434.8651, -206.5936, -198.0182, 
0.01898, -207.6007, -196.8585, -197.0111, -198.3234, -209.4928, -213.6737, -433.6139, -193.9899, -209.6149, 
0.019, -202.5043, -196.0651, -188.8629, -199.2694, -191.3959, -223.653, -443.7152, -206.1969, -210.3473, 
0.01902, -214.4977, -205.8612, -202.5043, -200.7038, -202.5348, -224.3549, -436.0858, -216.8475, -207.9669, 
0.01904, -194.3866, -190.4804, -191.2433, -201.955, -189.7174, -211.8121, -435.4755, -204.6405, -194.0204, 
0.01906, -208.5773, -193.8373, -193.2269, -197.2858, -192.0062, -218.5871, -438.0084, -204.9762, -199.8187, 
0.01908, -205.0678, -214.3146, -205.0983, -199.7882, -199.7882, -223.9581, -436.9098, -192.6166, -197.9572, 
0.0191, -198.9032, -208.2721, -204.7016, -185.567, -207.1124, -231.6791, -424.2755, -208.6994, -194.5697, 
0.01912, -204.4269, -198.3539, -194.6308, -191.7011, -194.4171, -216.6339, -423.1769, -214.3146, -195.1496, 
0.01914, -203.9996, -187.4896, -192.403, -196.2177, -192.1283, -218.526, -430.8368, -209.737, -198.6286, 
0.01916, -210.7135, -191.0907, -196.3092, -204.0607, -199.6356, -225.3009, -443.41, -198.9337, -205.5255, 
0.01918, -193.6847, -202.1381, -197.652, -212.6972, -195.6073, -215.8405, -430.1044, -197.7741, -189.3207, 
0.0192, -204.9152, -202.4127, -200.4291, -201.8329, -207.265, -210.6525, -428.2428, -200.4291, -204.61, 
0.01922, -201.5582, -200.7343, -218.465, -204.7931, -213.7042, -215.4437, -434.0411, -190.694, -211.9647, 
0.01924, -199.483, -210.2558, -207.8754, -201.9855, -192.0368, -222.0966, -437.215, -202.6264, -197.0416, 
0.01926, -193.4711, -201.2225, -195.4242, -205.9528, -199.9713, -225.7587, -437.215, -198.5675, -195.119, 
0.01928, -201.8024, -198.9032, -194.9054, -192.6471, -200.8869, -204.7016, -431.6913, -199.2389, -214.6198, 
0.0193, -197.9267, -182.9425, -203.2977, -193.5321, -191.8231, -213.9789, -437.276, -202.2907, -205.9833, 
0.01932, -206.8378, -191.8842, -201.8939, -207.7838, -204.5184, -231.8012, -429.3719, -202.3212, -194.9359, 
0.01934, -199.0558, -198.3234, -198.5065, -203.4198, -194.6002, -229.5734, -438.4052, -207.1735, -192.403, 
0.01936, -194.997, -207.1124, -200.3681, -202.3517, -189.0155, -220.8148, -432.973, -192.7081, -181.142, 
0.01938, -193.288, -196.004, -212.8497, -197.3163, -207.5702, -204.2438, -437.8558, -194.3256, -181.4166, 
0.0194, -209.4928, -199.0253, -188.8629, -204.9152, -210.0116, -218.3734, -431.5692, -211.0797, -185.2924, 
0.01942, -197.4384, -220.9674, -202.7789, -205.4035, -211.2323, -226.247, -438.2831, -212.0868, -175.8319, 
0.01944, -198.3234, -207.5397, -208.3942, -192.9828, -181.1115, -216.756, -430.6232, -196.7059, -198.7201, 
0.01946, -207.204, -199.1779, -205.0067, -200.8869, -202.8705, -208.974, -427.9376, -194.997, -195.6989, 
0.01948, -197.1942, -179.2804, -204.4269, -207.7838, -206.2274, -222.4933, -425.4352, -193.8678, -184.6515, 
0.0195, -207.4787, -193.7763, -199.422, -200.7953, -193.8983, -234.0289, -429.7382, -200.2155, -188.3136, 
