0.04786, -227.5287, -245.8392, -230.4889, -238.393, -238.1793, 
0.04788, -222.2797, -235.0055, -215.9625, -234.2426, -226.0028, 
0.0479, -231.2824, -225.2704, -235.5243, -220.1129, -228.3527, 
0.04792, -224.0802, -208.974, -244.5575, -220.4791, -226.6742, 
0.04794, -221.5167, -201.07, -232.1063, -224.599, -243.4284, 
0.04796, -227.254, -190.7245, -219.9909, -242.8485, -238.8812, 
0.04798, -238.2404, -202.4433, -220.8759, -235.036, -227.8644, 
0.048, -223.9887, -198.1098, -240.4071, -229.3903, -236.1957, 
0.04802, -239.9188, -203.786, -228.6579, -237.3554, -222.3407, 
0.04804, -230.672, -213.0939, -224.2938, -229.8786, -227.8339, 
0.04806, -220.6928, -208.7909, -227.8644, -228.7799, -239.7052, 
0.04808, -223.2868, -190.8161, -221.6083, -235.4328, -225.1483, 
0.0481, -212.4835, -195.4242, -221.9745, -236.8671, -226.6437, 
0.04812, -224.8126, -216.0846, -226.2164, -237.8742, -234.0595, 
0.04814, -220.235, -209.4013, -226.369, -216.2982, -228.8715, 
0.04816, -225.9113, -207.9364, -227.7423, -218.0072, -221.8219, 
0.04818, -222.5849, -211.568, -228.5968, -234.1815, -222.7374, 
0.0482, -224.2023, -198.5675, -236.3788, -236.0431, -226.5827, 
0.04822, -221.8524, -199.361, -241.933, -226.5827, -215.871, 
0.04824, -223.9887, -207.5397, -236.1347, -218.1903, -224.4464, 
0.04826, -220.1129, -209.5233, -216.9391, -227.1015, -235.6769, 
0.04828, -221.7304, -205.0067, -221.8829, -231.8927, -227.3456, 
0.0483, -243.7335, -209.2182, -229.2682, -231.9232, -246.7548, 
0.04832, -230.5194, -205.7697, -222.2492, -223.775, -226.4606, 
0.04834, -222.7069, -197.1332, -225.9723, -229.7565, -224.8737, 
0.04836, -227.0404, -198.5065, -227.4677, -230.0311, -230.3668, 
0.04838, -218.8617, -205.495, -217.7936, -218.1598, -225.9723, 
0.0484, -226.3385, -205.9833, -209.5233, -228.1085, -230.0311, 
0.04842, -235.3412, -201.7108, -223.3478, -222.6459, -239.9494, 
0.04844, -231.6791, -200.8563, -230.6415, -221.2726, -228.4747, 
0.04846, -233.0829, -205.0067, -206.1664, -235.7379, -224.6295, 
0.04848, -220.7233, -210.683, -208.8825, -220.5097, -223.8361, 
0.0485, -225.1788, -220.5402, -215.9931, -211.4154, -225.0568, 
0.04852, -224.7821, -217.2748, -222.2797, -225.4535, -242.1161, 
0.04854, -224.1718, -223.0426, -221.0895, -232.2284, -229.0851, 
0.04856, -240.0104, -224.1107, -230.672, -226.9794, -223.3783, 
0.04858, -226.6742, -221.8219, -228.0475, -234.0595, -230.8246, 
0.0486, -216.2982, -237.3859, -224.0802, -233.9984, -249.5624, 
0.04862, -219.9603, -221.8219, -213.0939, -226.0333, -243.5199, 
0.04864, -225.5756, -217.2138, -215.7489, -230.6415, -220.8148, 
0.04866, -227.9865, -219.9909, -223.3478, -233.2965, -227.5287, 
0.04868, -233.7543, -226.6132, -228.6579, -218.4345, -227.4982, 
0.0487, -222.0355, -233.1134, -235.9821, -227.0404, -221.1505, 
0.04872, -228.8104, -227.2235, -236.3178, -238.9423, -233.9984, 
0.04874, -221.2726, -222.5238, -235.4328, -234.7309, -231.9232, 
0.04876, -231.0687, -230.3668, -226.7658, -226.3385, -219.2279, 
0.04878, -233.3881, -236.2872, -233.1745, -211.3544, -219.5636, 
0.0488, -226.1554, -224.0192, -225.1178, -234.4867, -230.0311, 
0.04882, -210.4083, -215.4743, -224.1107, -235.2802, -226.8878, 
0.04884, -228.5968, -226.0944, -213.1854, -218.0683, -233.8764, 
0.04886, -223.9276, -224.1107, -220.1129, -226.2164, -233.4796, 
0.04888, -222.3102, -219.0448, -233.4186, -223.0426, -235.8295, 
0.0489, -221.3642, -233.0219, -221.12, -228.841, -224.2938, 
0.04892, -221.12, -225.362, -229.0546, -241.7194, -221.3336, 
0.04894, -224.6906, -228.8104, -221.3031, -210.1642, -229.3292, 
0.04896, -227.7423, -223.3783, -222.4323, -222.5238, -237.9047, 
0.04898, -229.8786, -224.3854, -225.8808, -234.3952, -233.4491, 
0.049, -234.4257, -228.963, -235.3107, -230.672, -229.9091, 
0.04902, -233.266, -211.9342, -226.0944, -225.9113, -227.9254, 
0.04904, -227.2846, -225.6671, -218.3429, -216.8781, -233.1439, 
0.04906, -244.4049, -233.1745, -214.0399, -211.1408, -245.7782, 
0.04908, -225.6366, -226.6742, -218.0072, -216.8781, -242.8485, 
0.0491, -230.1227, -234.8529, -237.9047, -228.5053, -231.5875, 
0.04912, -221.7304, -227.4066, -230.2142, -235.5243, -214.3146, 
0.04914, -226.4606, -231.5265, -231.0687, -238.1183, -234.7003, 
0.04916, -233.4491, -230.5499, -231.0993, -222.4323, -236.6229, 
0.04918, -221.2726, -230.4889, -229.3292, -228.9935, -228.1391, 
0.0492, -228.8104, -223.5919, -229.4818, -238.4235, -227.5592, 
0.04922, -216.9391, -229.7565, -230.4889, -224.3244, -234.5172, 
0.04924, -234.5783, -242.6959, -232.4725, -223.9276, -239.0949, 
0.04926, -237.3248, -224.9957, -231.3739, -227.1625, -229.3598, 
0.04928, -228.1085, -224.7821, -222.829, -224.7821, -240.1019, 
0.0493, -228.2306, -226.1249, -219.4415, -220.235, -230.733, 
0.04932, -242.2687, -220.4791, -223.8056, -228.2611, -229.8786, 
0.04934, -244.3439, -230.2753, -228.7494, -227.6203, -237.5079, 
0.04936, -230.9162, -239.8273, -231.2518, -228.7189, -240.4071, 
0.04938, -233.6933, -234.8224, -235.1581, -228.841, -237.2028, 
0.0494, -221.9135, -221.6998, -239.7968, -239.9799, -234.8529, 
0.04942, -231.5875, -227.132, -227.8949, -232.7777, -227.4982, 
0.04944, -225.8502, -215.81, -220.7538, -233.5101, -232.5031, 
0.04946, -236.0431, -225.7587, -229.5429, -227.4066, -232.4115, 
0.04948, -232.6862, -234.1815, -227.0404, -229.4513, -225.9723, 
0.0495, -235.0665, -236.3788, -239.6442, -236.806, -219.0143, 
0.04952, -241.048, -236.4093, -240.5902, -228.017, -230.4889, 
0.04954, -228.7189, -235.7684, -229.8786, -239.0643, -235.1276, 
0.04956, -236.5009, -223.8056, -219.6246, -230.8856, -230.5499, 
0.04958, -233.2355, -231.8317, -229.4513, -232.8693, -226.9489, 
0.0496, -226.8878, -237.2028, -230.4279, -240.4376, -232.6557, 
0.04962, -226.0333, -215.3522, -236.5619, -244.0692, -231.2213, 
0.04964, -232.7472, -221.181, -228.8715, -234.5477, -237.8436, 
0.04966, -241.9025, -226.2775, -228.6273, -245.8087, -225.484, 
0.04968, -236.4093, -225.9418, -234.151, -219.6552, -226.7963, 
0.0497, -234.6088, -229.0546, -236.1041, -221.2421, -232.9913, 
0.04972, -229.6954, -219.289, -233.0524, -221.4557, -233.9984, 
0.04974, -239.2169, -219.9603, -228.5053, -224.4159, -237.8742, 
0.04976, -229.0241, -226.9184, -216.8781, -233.8153, -232.381, 
0.04978, -224.2633, -229.0241, -237.0197, -227.132, -234.4867, 
0.0498, -215.932, -234.0595, -226.7963, -224.7821, -232.9913, 
0.04982, -203.725, -225.6671, -218.2208, -225.9113, -229.6954, 
0.04984, -191.7316, -214.3451, -234.2121, -228.017, -232.4725, 
0.04986, -193.8068, -216.5424, -232.6557, -248.4332, -225.7892, 
0.04988, -210.8966, -216.4813, -249.5624, -236.4093, -229.787, 
0.0499, -199.8187, -213.9484, -241.994, -238.9423, -229.4208, 
0.04992, -196.2177, -217.5189, -227.5897, -220.8454, -235.86, 
0.04994, -212.0868, -230.4279, -224.538, -234.2426, -239.3085, 
0.04996, -200.3986, -225.8808, -223.9276, -235.9516, -234.6088, 
0.04998, -193.6237, -228.1696, -239.6137, -238.6981, -232.1979, 
0.05, -195.2716, -229.4818, -238.9728, -236.2262, -239.4, 
0.05002, -206.1969, -233.2965, -226.6132, -224.0192, -232.1979, 
0.05004, -198.0792, -233.5712, -224.9042, -216.2372, -244.7711, 
0.05006, -201.3446, -233.9374, -235.3107, -218.4955, -229.8175, 
0.05008, -207.9364, -228.3222, -219.0753, -213.1244, -237.7826, 
0.0501, -206.6242, -229.9091, -234.5477, -239.8273, -235.3107, 
0.05012, -193.6237, -231.0993, -239.4611, -234.3646, -222.3102, 
0.05014, -201.07, -226.1249, -240.4682, -215.8405, -226.6742, 
0.05016, -201.955, -233.6017, -236.2567, -221.7304, -232.8082, 
0.05018, -184.2853, -229.0241, -220.174, -217.641, -226.8268, 
0.0502, -194.4476, -234.9445, -221.5778, -233.9069, -230.5499, 
0.05022, -212.3615, -232.0148, -207.2345, -229.2987, -223.6835, 
0.05024, -217.0307, -234.1205, -222.1271, -236.6229, -222.5238, 
0.05026, -212.453, -232.2284, -228.3222, -225.8808, -223.5919, 
0.05028, -193.5626, -221.3336, -237.4469, -221.8219, -232.8998, 
0.0503, -190.3583, -223.8666, -238.7897, -225.0263, -232.8693, 
0.05032, -187.7338, -231.0687, -233.2965, -228.2611, -227.2846, 
0.05034, -211.3544, -214.4977, -225.0873, -242.1771, -235.6159, 
0.05036, -202.077, -228.7799, -223.3783, -226.5216, -240.8344, 
0.05038, -219.2279, -221.2421, -228.6579, -225.1483, -240.163, 
0.0504, -214.0094, -229.0851, -225.4535, -224.2328, -249.1351, 
0.05042, -198.9032, -223.1647, -226.7658, -215.0775, -237.0502, 
0.05044, -199.7272, -244.7406, -231.9538, -234.0595, -229.1767, 
0.05046, -206.9904, -225.1483, -232.1674, -236.0126, -233.266, 
0.05048, -201.4667, -228.9325, -231.6486, -211.5375, -223.3173, 
0.0505, -206.7157, -236.0126, -233.4796, -227.2846, -228.9935, 
0.05052, -199.8493, -232.8082, -228.1696, -230.8246, -233.9679, 
0.05054, -213.3075, -225.3314, -217.641, -232.9608, -225.7282, 
0.05056, -210.7746, -232.1979, -220.0214, -224.8432, -225.3009, 
0.05058, -208.8214, -230.9772, -228.2306, -215.2912, -221.6388, 
0.0506, -208.6078, -231.6181, -230.8246, -229.1461, -210.9882, 
0.05062, -202.2296, -236.1957, -232.1369, -225.8197, -240.5597, 
0.05064, -201.8329, -238.2404, -220.296, -234.09, -237.0502, 
0.05066, -204.2743, -229.4208, -223.2868, -236.3788, -221.8524, 
0.05068, -196.0651, -224.0802, -231.3434, -223.5614, -227.3456, 
0.0507, -212.4835, -227.6813, -238.2099, -241.0175, -237.0502, 
0.05072, -203.4503, -223.5614, -233.5101, -235.1581, -236.1041, 
0.05074, -207.7228, -210.8051, -233.1439, -218.0377, -233.5407, 
0.05076, -202.84, -228.6579, -225.5451, -224.9347, -230.3363, 
0.05078, -201.0089, -234.8529, -217.641, -235.921, -230.5805, 
0.0508, -195.6684, -229.6954, -219.9298, -234.5477, -237.1723, 
0.05082, -193.9594, -232.5031, -235.5548, -210.4389, -219.6552, 
0.05084, -198.9337, -225.1483, -238.9728, -218.6481, -225.423, 
0.05086, -212.9413, -222.89, -230.0311, -238.7287, -231.0077, 
0.05088, -206.7767, -219.4415, -218.2819, -240.3156, -234.3952, 
0.0509, -195.3937, -215.9015, -236.0431, -229.8786, -234.1205, 
0.05092, -196.4008, -222.768, -223.6225, -224.7516, -241.7499, 
0.05094, -210.3473, -236.0431, -221.5167, -219.4415, -237.1112, 
0.05096, -217.7631, -236.9281, -224.4159, -234.975, -238.7897, 
0.05098, -210.1032, -222.4323, -222.3407, -223.5309, -215.5963, 
0.051, -208.2721, -227.8339, -229.9701, -228.4747, -229.9396, 
0.05102, -219.5331, -228.2611, -218.3124, -228.6579, -236.2872, 
0.05104, -221.5167, -226.0944, -223.8361, -225.6061, -230.1227, 
0.05106, -201.192, -225.3009, -223.4699, -216.6644, -236.3178, 
0.05108, -193.2575, -222.005, -208.5163, -228.8104, -233.5712, 
0.0511, -205.0372, -223.5919, -206.5631, -224.8737, -228.9325, 
0.05112, -205.434, -230.3974, -227.0404, -228.1391, -242.0246, 
0.05114, -207.6923, -232.7777, -224.9652, -238.4235, -227.6203, 
0.05116, -191.4264, -235.9821, -232.4115, -236.0431, -222.9205, 
0.05118, -205.556, -229.7565, -223.5004, -218.8617, -229.3292, 
0.0512, -203.6334, -219.5636, -230.1227, -214.1925, -226.7047, 
0.05122, -200.3681, -218.9533, -230.8246, -229.8786, -224.538, 
0.05124, -209.9506, -222.9205, -232.0453, -234.975, -220.9674, 
0.05126, -209.0656, -229.8175, -230.6415, -241.1701, -231.8927, 
0.05128, -199.1474, -231.1908, -228.017, -222.6764, -232.1369, 
0.0513, -202.9926, -225.3009, -222.3407, -215.108, -215.9931, 
0.05132, -202.9315, -234.0595, -219.2584, -222.89, -220.7843, 
0.05134, -188.8019, -226.1859, -228.2001, -226.3996, -240.0104, 
0.05136, -204.3659, -229.2377, -238.6371, -228.7799, -235.2802, 
0.05138, -198.598, -233.5712, -236.684, -232.32, -229.1767, 
0.0514, -209.7064, -234.5172, -223.6835, -228.4137, -218.7396, 
0.05142, -219.1669, -232.3505, -219.8383, -238.5761, -214.4061, 
0.05144, -215.3522, -244.2523, -233.266, -227.0099, -225.7282, 
0.05146, -199.8187, -236.2262, -235.8295, -226.9794, -223.653, 
0.05148, -201.6498, -236.9892, -225.3009, -223.9276, -220.4791, 
0.0515, -206.319, -232.5641, -221.8219, -218.6786, -227.8034, 
0.05152, -206.9904, -226.5216, -235.0665, -219.8688, -222.8595, 
0.05154, -209.1876, -227.0404, -235.4938, -219.2584, -222.89, 
0.05156, -217.3053, -230.611, -231.6791, -228.3222, -232.0148, 
0.05158, -209.7675, -225.6976, -235.2802, -227.0099, -240.5597, 
0.0516, -212.6972, -222.3407, -238.515, -227.132, -228.2001, 
0.05162, -199.0863, -220.5097, -225.5756, -235.5243, -211.4459, 
0.05164, -197.9267, -228.963, -228.017, -234.7003, -220.3266, 
0.05166, -209.7064, -211.3239, -211.9342, -239.5526, -214.6808, 
0.05168, -198.6286, -229.3903, -217.8546, -219.8078, -226.7352, 
0.0517, -201.0089, -228.7189, -232.4115, -229.0546, -237.9352, 
0.05172, -206.0443, -227.1015, -233.8153, -226.0333, -236.1041, 
0.05174, -203.4503, -225.6671, -223.653, -242.5434, -238.6981, 
0.05176, -197.0416, -225.6366, -216.2372, -233.266, -219.8688, 
0.05178, -210.5304, -233.0524, -225.5451, -230.9467, -218.0072, 
0.0518, -218.6786, -234.6698, -229.5429, -232.1674, -234.8529, 
0.05182, -203.2062, -234.1815, -230.1227, -227.8644, -222.2797, 
0.05184, -208.15, -225.6061, -223.5919, -224.7821, -215.2606, 
0.05186, -197.713, -225.7587, -237.1112, -222.6459, -225.7587, 
0.05188, -195.5158, -220.7233, -238.515, -223.6835, -230.0617, 
0.0519, -195.9125, -233.6933, -225.3009, -240.6818, -229.6649, 
0.05192, -204.671, -241.5973, -234.3952, -232.2589, -229.0546, 
0.05194, -195.6684, -234.9445, -228.5358, -223.1647, -229.5123, 
0.05196, -192.7387, -228.4137, -228.3832, -233.9374, -225.6366, 
0.05198, -191.3959, -227.7728, -216.6339, -238.8202, -220.9979, 
0.052, -203.7555, -233.5101, -225.362, -229.8786, -231.8927, 
0.05202, -200.7953, -235.4938, -235.7074, -212.1784, -221.059, 
0.05204, -207.143, -223.1342, -233.9984, -214.3756, -219.35, 
0.05206, -217.7631, -234.3952, -222.2186, -229.1156, -246.0529, 
0.05208, -203.4503, -258.4735, -214.6198, -227.4066, -225.9113, 
0.0521, -197.3773, -229.5734, -218.8312, -224.1718, -210.3168, 
0.05212, -198.7201, -220.3571, -228.5053, -236.0736, -216.4813, 
0.05214, -201.192, -223.4088, -233.4186, -236.8366, -236.3788, 
0.05216, -219.2279, -211.4765, -231.3129, -226.5216, -229.4818, 
0.05218, -212.6056, -227.5592, -209.4928, -226.0639, -238.393, 
0.0522, -205.3119, -244.0997, -217.0001, -228.5968, -230.9467, 
0.05222, -195.2716, -229.9701, -223.5004, -230.1532, -232.0453, 
0.05224, -211.9647, -232.381, -237.4164, -224.9042, -235.8905, 
0.05226, -220.9674, -227.8339, -232.5641, -230.2142, -236.5924, 
0.05228, -212.4225, -227.5897, -222.0661, -236.0431, -226.5521, 
0.0523, -229.3598, -250.0507, -216.8781, -238.2404, -224.1718, 
0.05232, -227.1015, -235.2191, -238.8202, -236.2872, -227.5287, 
0.05234, -215.871, -210.4694, -235.5243, -235.8905, -227.8949, 
0.05236, -233.2965, -222.5543, -222.3407, -234.6698, -229.5123, 
0.05238, -250.9052, -230.9772, -228.1085, -227.9865, -226.7352, 
0.0524, -226.3996, -234.6088, -229.9701, -222.8595, -230.0311, 
0.05242, -215.2606, -231.8622, -221.7609, -218.3734, -234.09, 
0.05244, -225.0263, -225.1483, -214.2841, -232.2589, -228.1085, 
0.05246, -215.7489, -206.2274, -207.9669, -236.1041, -226.0639, 
0.05248, -229.5734, -225.362, -220.4791, -227.4066, -226.6742, 
0.0525, -229.3903, -226.5827, -227.7118, -244.2829, -217.0307, 
0.05252, -233.266, -222.7985, -244.466, -233.6627, -229.6954, 
0.05254, -232.2894, -238.6066, -234.2121, -212.0258, -216.9391, 
0.05256, -215.5048, -232.9608, -227.7728, -215.2912, -216.3288, 
0.05258, -215.7489, -226.5521, -217.4274, -230.6415, -228.6579, 
0.0526, -229.4818, -228.4137, -221.1505, -228.2611, -241.872, 
0.05262, -222.4017, -225.1178, -224.66, -225.8502, -244.527, 
0.05264, -234.1815, -239.7968, -240.1325, -227.5897, -235.5243, 
0.05266, -225.8808, -236.6535, -242.0551, -230.5805, -223.8971, 
0.05268, -207.4176, -228.9325, -244.2829, -237.2333, -228.2001, 
0.0527, -220.4486, -236.5924, -244.4354, -239.6442, -230.0922, 
0.05272, -225.0263, -221.6693, -218.3429, -234.7309, -229.9091, 
0.05274, -231.1298, -225.3009, -226.5827, -225.5756, -228.8104, 
0.05276, -237.7216, -231.5875, -234.1815, -227.5592, -238.6371, 
0.05278, -228.3222, -232.1063, -230.611, -212.6361, -245.5341, 
0.0528, -233.2965, -227.132, -222.6154, -227.8644, -238.7287, 
0.05282, -230.0617, -231.435, -225.6061, -227.0709, -233.5101, 
0.05284, -243.0927, -217.9462, -223.3173, -230.6415, -249.9896, 
0.05286, -237.6605, -219.1059, -231.2518, -226.8268, -244.6491, 
0.05288, -219.1364, -231.3129, -224.5685, -224.4159, -244.0692, 
0.0529, -219.7772, -227.8644, -220.0824, -228.6884, -238.0878, 
0.05292, -235.0055, -236.745, -217.2443, -239.1254, -215.0165, 
0.05294, -242.4823, -242.1771, -218.1598, -227.6508, -228.4442, 
0.05296, -225.6976, -232.3505, -229.4513, -225.6366, -225.9723, 
0.05298, -222.2492, -228.8715, -227.9559, -224.66, -223.9887, 
0.053, -226.7047, -226.7352, -228.5968, -215.5963, -225.5145, 
0.05302, -229.4208, -222.6154, -227.5287, -220.5097, -247.6703, 
0.05304, -236.3483, -225.8502, -222.3712, -235.2496, -231.0993, 
0.05306, -237.5079, -223.4699, -228.7799, -229.2987, -228.2916, 
0.05308, -231.9232, -222.3102, -232.6251, -232.9608, -233.9374, 
0.0531, -226.2775, -224.4159, -232.1369, -219.2279, -227.5897, 
0.05312, -225.6671, -222.1881, -238.7287, -223.3478, -224.4464, 
0.05314, -225.0263, -225.0263, -232.6557, -224.7211, -225.9723, 
0.05316, -214.8944, -224.1413, -229.5734, -226.9794, -237.2943, 
0.05318, -221.2421, -229.7565, -223.4393, -231.7096, -233.3576, 
0.0532, -226.308, -227.132, -234.2731, -233.4796, -243.6115, 
0.05322, -225.0568, -236.7145, -241.7499, -230.3974, -226.369, 
0.05324, -240.3766, -235.5548, -231.1298, -220.7233, -231.3739, 
0.05326, -234.0595, -232.2894, -219.8688, -231.8317, -235.4938, 
0.05328, -220.296, -229.9701, -239.7968, -230.3974, -237.6605, 
0.0533, -230.9467, -224.3549, -246.2055, -227.4066, -225.5756, 
0.05332, -239.5221, -224.5075, -228.4137, -235.3717, -217.2443, 
0.05334, -222.4628, -219.9298, -236.7145, -234.2731, -230.5805, 
0.05336, -231.496, -229.3903, -224.5685, -224.6906, -222.1881, 
0.05338, -239.4611, -227.7423, -225.1178, -222.2492, -228.3222, 
0.0534, -228.5053, -222.2186, -230.1227, -226.6437, -228.902, 
0.05342, -224.5075, -232.1063, -224.4159, -230.2448, -230.1227, 
0.05344, -215.2301, -240.6513, -227.254, -217.2443, -232.1674, 
0.05346, -228.5053, -227.6508, -227.254, -233.0829, -232.32, 
0.05348, -242.3602, -227.7423, -237.6911, -232.9913, -233.6017, 
0.0535, -218.526, -230.1532, -236.4093, -232.0758, -222.4323, 
0.05352, -223.5309, -224.3244, -228.5968, -238.1488, -233.5101, 
0.05354, -234.975, -220.3266, -230.0311, -236.1041, -240.4682, 
0.05356, -236.1957, -225.7892, -234.3036, -226.7047, -240.7123, 
0.05358, -234.3341, -222.8595, -224.2328, -225.2399, -230.1837, 
0.0536, -228.5968, -222.7069, -227.3456, -232.0148, -230.8551, 
0.05362, -229.9701, -232.6557, -237.9657, -219.4721, -228.4137, 
0.05364, -217.641, -240.0409, -232.442, -223.653, -227.132, 
0.05366, -218.465, -219.411, -233.7543, -231.9843, -238.0267, 
0.05368, -236.1041, -220.3876, -223.3173, -222.768, -233.0829, 
0.0537, -230.611, -226.369, -224.2023, -232.1979, -225.3925, 
0.05372, -227.0099, -236.0431, -225.7587, -239.7663, -226.7352, 
0.05374, -231.496, -230.8551, -224.2023, -234.9445, -224.5685, 
0.05376, -229.6344, -229.0851, -236.8976, -231.7401, -229.787, 
0.05378, -234.5477, -230.9772, -225.6671, -231.2518, -235.799, 
0.0538, -224.2023, -218.0072, -227.4677, -234.7003, -216.5119, 
0.05382, -226.0639, -223.4393, -233.5101, -222.6459, -221.944, 
0.05384, -234.6393, -220.4486, -229.2682, -221.3947, -234.6393, 
0.05386, -234.3341, -218.6786, -222.829, -222.5238, -226.7047, 
0.05388, -226.7047, -230.0617, -234.3036, -231.4655, -221.8524, 
0.0539, -230.5194, -232.9913, -240.2545, -224.2023, -224.6295, 
0.05392, -223.5919, -215.4743, -224.6906, -224.2633, -235.036, 
0.05394, -218.0377, -228.902, -210.1642, -225.3925, -232.4725, 
0.05396, -229.2377, -220.5097, -234.7309, -232.0758, -232.8388, 
0.05398, -224.9042, -222.9205, -237.0197, -225.7282, -232.381, 
0.054, -232.8082, -230.1532, -235.3717, -227.4066, -223.8361, 
0.05402, -225.9723, -230.1532, -230.9467, -234.5783, -226.0333, 
0.05404, -229.7565, -212.0868, -235.2496, -233.7238, -228.5968, 
0.05406, -228.3222, -221.059, -232.9913, -218.4955, -234.8834, 
0.05408, -220.8759, -229.2682, -234.1815, -229.9701, -235.1581, 
0.0541, -220.0214, -224.7821, -233.205, -234.3646, -233.9069, 
0.05412, -223.2868, -235.7684, -235.036, -231.8317, -227.5592, 
0.05414, -227.9865, -231.7401, -226.7963, -230.672, -231.9232, 
0.05416, -228.8715, -225.2704, -229.1767, -227.5897, -236.8671, 
0.05418, -222.3712, -222.6764, -231.0077, -229.6649, -236.9892, 
0.0542, -232.0758, -228.5358, -232.1369, -224.4769, -216.817, 
