Sweep Start (s), 106.2489, 106.4128, 106.5766, 106.7405, 106.9043, 107.0681, 107.232, 107.3958, 107.5597, 107.7235, 107.8873, 108.0512, 108.215, 108.3789, 108.5427, 108.7065, 
Time (s), Sweep #1, Sweep #2, Sweep #3, Sweep #4, Sweep #5, Sweep #6, Sweep #7, Sweep #8, Sweep #9, Sweep #10, Sweep #11, Sweep #12, Sweep #13, Sweep #14, Sweep #15, Sweep #16, 
0.15364, -197.1942, -226.9794, -211.3239, -228.1391, -218.4345, -247.1515, -219.9603, -236.4704, -230.1837, -225.4535, -226.308, -214.1315, -229.5123, -224.9347, -236.9281, , 
0.15366, -203.4503, -224.6295, -200.4901, -224.9347, -227.132, -219.8688, -225.9418, -222.1576, -231.9843, -227.8339, -230.5194, -224.4769, -226.0028, -230.3058, -223.2868, , 
0.15368, -205.7697, -223.3783, -209.9506, -228.5663, -226.0639, -224.5685, -235.86, -223.653, -227.7423, -220.4181, -216.7865, -235.4938, -233.6627, -224.0802, -222.2186, , 
0.1537, -197.4384, -233.205, -220.0519, -228.6579, -234.7614, -238.0573, -239.9494, -235.1886, -224.2633, -215.6574, -212.453, -236.0736, -237.0502, -219.7772, -228.5053, , 
0.15372, -204.7626, -231.5875, -206.7767, -226.8268, -226.9794, -223.6225, -227.1625, -234.1815, -227.0099, -231.435, -234.8529, -233.6627, -221.6693, -224.1107, -223.6225, , 
0.15374, -217.2138, -220.7843, -212.6056, -231.8317, -236.745, -239.7968, -226.2164, -233.1134, -232.1979, -237.5995, -225.5145, -214.9249, -227.7118, -232.381, -235.4022, , 
0.15376, -215.0165, -240.163, -228.3222, -229.1156, -238.515, -234.0289, -231.8622, -230.0006, -228.1391, -231.1603, -217.4884, -218.7091, -233.0219, -236.7755, -227.6508, , 
0.15378, -207.1735, -225.484, -221.12, -228.2611, -231.6791, -227.9865, -231.9232, -216.6339, -223.0426, -226.7658, -238.6981, -231.2824, -234.7309, -243.5504, -225.1178, , 
0.1538, -194.7833, -214.162, -220.9369, -230.5499, -224.6295, -226.7963, -225.7282, -238.0573, -237.6911, -227.4982, -233.2965, -233.2355, -239.5526, -236.9586, -229.1156, , 
0.15382, -203.0841, -235.6159, -230.9772, -215.5353, -231.8012, -243.7946, -234.5477, -236.0126, -245.3204, -223.5004, -222.0966, -223.3478, -226.7658, -221.2116, -230.0311, , 
0.15384, -221.6388, -231.8927, -233.5101, -231.7706, -228.3832, -237.1417, -230.0006, -223.2868, -239.0338, -225.7587, -233.4796, -232.5946, -237.1112, -221.8524, -222.8595, , 
0.15386, -216.0541, -219.1059, -227.4066, -223.8361, -219.9603, -224.2023, -229.8786, -236.5619, -230.5499, -232.381, -222.8595, -230.8551, -231.0993, -237.3248, -230.3974, , 
0.15388, -206.5021, -230.4889, -232.5641, -228.1085, -233.2355, -222.2186, -249.776, -231.1908, -232.442, -228.841, -224.7211, -223.6225, -229.7565, -233.205, -237.3859, , 
0.1539, -203.6029, -227.2235, -226.308, -233.6017, -231.6791, -220.9979, -254.5368, -223.2257, -231.4655, -245.6256, -226.369, -243.4894, -230.9162, -222.89, -218.6786, , 
0.15392, -207.6312, -213.4906, -229.726, -226.5827, -244.588, -220.3876, -232.9913, -233.3881, -232.2589, -246.2055, -216.6034, -240.1935, -229.1461, -230.611, -227.6203, , 
0.15394, -196.4313, -226.4911, -233.1439, -221.9745, -232.1979, -228.5358, -218.4345, -231.3434, -233.5407, -234.7309, -220.296, -223.8056, -236.4398, -221.7914, -225.2704, , 
0.15396, -208.7299, -230.672, -222.0355, -232.5946, -219.9298, -233.6933, -238.0267, -213.5822, -241.7194, -229.8786, -224.4464, -227.9559, -226.9489, -231.3129, -221.2726, , 
0.15398, -222.4017, -224.9042, -228.9325, -226.4606, -225.362, -219.4721, -241.6278, -223.5919, -216.6644, -228.5053, -223.5309, -215.6574, -232.2894, -217.9462, -227.0404, , 
0.154, -208.5773, -233.1745, -222.5238, -230.8856, -226.1554, -220.8759, -224.4464, -227.6813, -226.2775, -229.4208, -227.254, -220.4486, -229.5123, -227.1625, -218.8922, , 
0.15402, -186.0248, -218.9838, -208.8214, -226.7047, -220.6012, -234.914, -218.4039, -218.3124, -227.4371, -227.4677, -234.4257, -218.8922, -228.1391, -230.9467, -222.0661, , 
0.15404, -193.8678, -225.8197, -228.5968, -223.9887, -234.2426, -218.9533, -214.9555, -228.902, -234.5783, -230.5805, -227.0709, -221.7609, -237.7826, -239.1254, -232.2589, , 
0.15406, -200.185, -228.0475, -236.5924, -234.8224, -226.308, -224.66, -231.0077, -222.2492, -242.7265, -237.6911, -222.7069, -232.1369, -232.6557, -238.7592, -217.702, , 
0.15408, -206.8073, -225.7587, -224.3854, -226.6742, -221.3642, -220.3571, -221.944, -225.7282, -232.1063, -230.611, -245.3815, -228.6884, -219.8078, -230.7941, -232.8998, , 
0.1541, -214.4367, -216.6339, -223.6835, -230.8246, -219.9298, -221.9745, -232.5031, -233.3576, -243.4284, -235.9821, -240.224, -220.7843, -229.2682, -218.3124, -237.9657, , 
0.15412, -216.695, -224.9652, -234.09, -233.6933, -222.4017, -229.2987, -233.9374, -221.3336, -239.1254, -226.9794, -238.393, -225.9418, -232.8388, -229.4208, -233.8458, , 
0.15414, -199.8187, -234.9445, -240.7123, -237.0502, -231.5265, -227.5592, -233.3576, -229.1156, -226.0944, -232.3505, -219.3195, -216.2067, -234.7614, -230.8246, -235.9821, , 
0.15416, -210.5304, -223.5004, -234.7309, -218.8312, -232.1674, -233.1134, -226.3385, -235.5548, -212.3309, -226.0333, -213.6432, -226.6742, -240.7123, -228.017, -236.0126, , 
0.15418, -208.8214, -221.6388, -233.8458, -222.9205, -224.2938, -229.0546, -233.6933, -227.3456, -224.0497, -216.695, -222.9816, -237.2638, -219.8383, -219.7772, -224.3854, , 
0.1542, -192.8607, -230.672, -232.1979, -235.9516, -217.2443, -237.7216, -227.7728, -226.9184, -240.1325, -227.6508, -227.5897, -224.0192, -216.7255, -221.3336, -223.9276, , 
0.15422, -189.6869, -238.2709, -240.3766, -227.5592, -233.8764, -247.121, -225.1178, -220.1129, -230.3058, -245.2289, -231.8317, -224.1413, -222.7985, -230.7025, -231.7401, , 
0.15424, -199.8798, -220.5707, -233.7848, -231.8927, -236.1347, -235.5548, -226.5521, -230.6415, -231.4655, -224.9652, -235.8295, -226.0639, -232.8388, -227.1625, -222.6459, , 
0.15426, -199.6051, -207.3261, -219.2279, -239.0949, -238.1183, -219.0753, -234.975, -244.588, -236.9892, -236.806, -227.4982, -228.3527, -231.6791, -223.7445, -227.6203, , 
0.15428, -193.4711, -226.6742, -220.5097, -239.9188, -237.1112, -227.254, -238.393, -232.9913, -232.9913, -233.9984, -228.902, -224.3244, -219.5331, -220.7538, -224.9957, , 
0.1543, -207.2345, -223.9581, -218.0988, -238.1793, -228.2306, -227.0404, -222.6764, -220.9674, -228.8715, -222.2186, -245.473, -233.1134, -235.5853, -219.7772, -233.7238, , 
0.15432, -218.2208, -217.1832, -222.829, -241.1701, -229.848, -234.2121, -233.327, -223.1952, -231.3434, -228.4747, -224.6295, -226.9489, -233.9069, -239.7663, -231.2518, , 
0.15434, -219.0143, -226.4911, -225.5756, -243.9777, -234.3036, -247.2125, -231.8317, -225.5145, -230.2142, -240.224, -225.2399, -218.8312, -226.2775, -244.7711, -231.5875, , 
0.15436, -213.6432, -235.3107, -215.1386, -228.2001, -217.7936, -225.5756, -222.829, -220.1434, -229.4513, -242.8485, -236.3788, -221.3642, -235.3412, -224.6295, -237.2028, , 
0.15438, -200.9784, -226.8878, -224.3549, -228.4442, -215.3217, -231.9843, -222.2492, -225.2399, -238.6066, -225.4535, -236.0431, -225.1178, -228.3527, -227.8949, -234.3952, , 
0.1544, -202.901, -224.7211, -246.1749, -219.7772, -223.714, -230.4889, -233.0524, -229.8786, -251.546, -232.0148, -231.4655, -241.2006, -215.9625, -227.193, -231.0077, , 
0.15442, -212.2089, -233.0829, -232.3505, -231.9843, -235.7074, -224.7821, -229.5734, -224.6906, -234.3646, -232.1063, -223.7445, -234.7003, -230.3058, -231.2518, -234.3036, , 
0.15444, -215.7489, -229.5123, -229.0546, -228.5358, -242.2382, -241.0785, -231.557, -225.8502, -229.1461, -225.9723, -206.3495, -238.9728, -232.6251, -223.5004, -228.017, , 
0.15446, -204.7016, -226.0028, -230.1227, -214.9555, -228.1085, -237.0502, -234.8834, -238.1793, -239.8883, -224.1413, -218.0072, -231.8927, -242.9706, -239.2475, -234.8834, , 
0.15448, -194.997, -234.8529, -225.8502, -231.7096, -236.4398, -233.2965, -228.2306, -229.3598, -236.1957, -216.3288, -236.4093, -220.235, -229.9701, -227.8339, -227.2846, , 
0.1545, -199.1474, -229.2377, -221.944, -243.3673, -245.1679, -231.7096, -220.4486, -223.0731, -222.2492, -229.3903, -244.0387, -230.3974, -225.4535, -239.1559, -234.7003, , 
0.15452, -204.0607, -233.327, -238.3319, -232.5031, -231.7401, -230.3974, -220.6928, -236.5619, -226.8573, -236.6535, -239.3085, -235.2802, -238.4845, -219.8383, -224.2938, , 
0.15454, -212.6056, -225.5756, -215.9931, -225.2704, -220.3266, -216.9086, -228.8104, -229.6344, -233.1439, -243.7641, -228.7189, -232.9608, -239.6137, -228.8104, -223.9887, , 
0.15456, -212.6972, -234.914, -214.5587, -221.3336, -214.5892, -234.0289, -232.1369, -227.3456, -233.8764, -239.1254, -227.0709, -233.3576, -221.8829, -218.526, -228.2916, , 
0.15458, -213.9484, -241.9025, -224.8432, -222.7069, -216.5119, -239.0643, -221.4557, -217.4274, -239.8883, -219.5026, -227.5287, -237.4774, -231.3129, -230.8856, -222.6154, , 
0.1546, -217.0917, -219.7772, -228.5053, -226.4911, -229.726, -228.5053, -223.1037, -230.1227, -230.5194, -232.6557, -233.7238, -224.4159, -248.9826, -230.9467, -215.2912, , 
0.15462, -215.4132, -217.8851, -230.1532, -229.2072, -234.5477, -227.4371, -216.695, -230.9162, -232.1674, -231.6181, -240.9259, -221.4557, -238.9728, -228.4747, -234.5783, , 
0.15464, -227.0709, -226.247, -227.4371, -221.6998, -230.3668, -227.5287, -234.3952, -231.8622, -234.0289, -227.5897, -220.4486, -229.4208, -230.2448, -230.9772, -229.2682, , 
0.15466, -232.1063, -240.5902, -217.702, -221.7609, -231.9538, -225.5145, -228.1696, -222.4933, -219.7772, -235.7379, -228.5358, -220.1129, -220.5402, -226.6742, -213.8263, , 
0.15468, -223.7445, -234.914, -214.162, -239.339, -232.442, -226.8268, -227.1015, -229.5734, -231.9232, -245.6867, -240.3461, -213.5517, -215.1386, -232.9913, -236.1041, , 
0.1547, -210.2252, -231.7706, -217.3358, -239.4306, -222.7985, -240.6207, -229.0546, -234.9445, -241.3837, -233.3576, -223.6835, -235.9821, -219.0143, -235.6769, -238.7897, , 
0.15472, -219.8078, -234.8224, -217.3053, -212.8803, -229.3292, -224.3244, -218.9533, -238.393, -241.1701, -222.768, -214.0094, -240.6818, -228.5358, -230.4279, -233.0219, , 
0.15474, -224.2328, -228.2306, -224.4769, -237.6605, -247.1515, -228.6579, -232.32, -222.9816, -228.5663, -224.9652, -232.4725, -226.3385, -222.7069, -217.9462, -223.5309, , 
0.15476, -209.4928, -225.1178, -228.5358, -231.7096, -229.3292, -225.7282, -233.0219, -220.3571, -218.0072, -219.4721, -227.7423, -222.1576, -233.8764, -230.8856, -221.0285, , 
0.15478, -205.7697, -223.9887, -226.3996, -215.7184, -226.1859, -229.1461, -229.9396, -225.3009, -232.1979, -229.787, -219.5331, -239.8273, -222.9511, -237.2333, -223.4699, , 
0.1548, -215.7184, -231.6791, -236.2262, -225.2399, -231.3434, -231.7706, -228.3222, -225.4535, -226.7047, -227.1625, -231.6486, -232.5641, -216.5424, -243.9472, -219.1364, , 
0.15482, -203.3283, -234.7003, -228.2916, -223.653, -228.3832, -226.8268, -230.672, -222.7985, -224.538, -213.338, -224.5075, -228.5358, -218.6176, -231.0077, -227.3761, , 
0.15484, -198.598, -224.2328, -222.6459, -230.672, -231.5265, -232.6557, -227.5287, -229.8786, -226.2164, -216.9086, -219.411, -238.454, -195.6989, -226.7658, -232.1674, , 
0.15486, -192.7081, -217.2138, -227.3761, -225.1788, -230.1227, -228.5358, -227.2235, -227.5287, -224.3244, -224.7821, -235.6159, -227.1625, -211.0187, -235.4328, -234.7614, , 
0.15488, -208.9435, -228.5968, -232.4115, -223.9887, -230.672, -220.7538, -221.0285, -235.1276, -228.2916, -238.6676, -230.0311, -231.4044, -223.3478, -227.7423, -231.1603, , 
0.1549, -211.5985, -236.2567, -241.5973, -231.9538, -234.1205, -219.9909, -226.9794, -241.3226, -227.8644, -222.3102, -227.9559, -237.6911, -212.8192, -223.5004, -219.7772, , 
0.15492, -203.6029, -237.2943, -227.8644, -229.2072, -228.3832, -238.0878, -231.1298, -223.1647, -235.9516, -228.5358, -219.0753, -226.5521, -208.4247, -232.1674, -225.5145, , 
0.15494, -211.1102, -252.1869, -222.7069, -228.8715, -228.4442, -240.0714, -223.9887, -225.7282, -246.0529, -238.3624, -232.1674, -232.0758, -229.2072, -235.6159, -223.8056, , 
0.15496, -218.465, -231.3739, -229.7565, -229.1461, -223.4393, -216.9086, -226.0028, -231.7706, -225.5451, -226.3385, -236.7145, -235.921, -227.254, -223.8971, -210.5914, , 
0.15498, -213.0939, -235.2802, -220.1129, -230.9772, -229.726, -232.2589, -228.4747, -235.5548, -227.8644, -224.5075, -220.5097, -233.4796, -232.6862, -205.2509, -223.4393, , 
0.155, -211.0797, -225.3925, -227.4371, -230.9162, -237.5995, -237.3248, -225.5756, -233.6933, -227.0404, -236.6229, -228.963, -235.3717, -241.4752, -216.1151, -242.6349, , 
0.15502, -217.5495, -222.3102, -224.9347, -227.0099, -229.0546, -230.5805, -221.6998, -241.5058, -228.8715, -232.2589, -223.5309, -226.3385, -231.1603, -228.5663, -216.3593, , 
0.15504, -210.5609, -223.1037, -232.8693, -223.3173, -230.3668, -232.9303, -233.1439, -233.4796, -226.308, -243.2453, -216.2677, -231.0993, -236.2872, -223.9887, -221.3031, , 
0.15506, -216.2067, -226.7963, -233.4796, -233.9374, -231.7706, -234.4257, -221.6083, -217.2138, -235.6464, -219.5636, -222.2797, -223.775, -219.6246, -222.4323, -220.2045, , 
0.15508, -220.9064, -225.5756, -210.5304, -220.3571, -218.7396, -232.0148, -220.0519, -226.369, -232.4115, -212.2394, -235.4633, -227.1625, -233.3576, -223.9581, -221.7914, , 
0.1551, -218.465, -236.6535, -200.8258, -226.3996, -227.0099, -222.1271, -230.9772, -227.5897, -226.7047, -217.6715, -227.7118, -221.4252, -234.7919, -230.7025, -213.4906, , 
0.15512, -226.7658, -233.3881, -222.9205, -232.7472, -231.6486, -221.0285, -230.0922, -231.8622, -219.3195, -232.0758, -222.3102, -233.9374, -224.9652, -227.1015, -208.7909, , 
0.15514, -226.9489, -230.7636, -240.163, -224.66, -207.3871, -226.5216, -224.4464, -241.4752, -229.726, -224.599, -232.5031, -238.2099, -235.6464, -235.7684, -229.2377, , 
0.15516, -225.2094, -222.3712, -224.3854, -223.9887, -226.7658, -216.0236, -226.0333, -223.1952, -225.8502, -227.3761, -220.0824, -224.9042, -238.1183, -231.4655, -223.714, , 
0.15518, -227.3151, -223.8361, -226.6437, -232.6862, -223.8971, -219.1669, -225.6366, -215.0775, -227.1015, -229.3903, -224.2023, -226.5521, -230.7636, -237.6911, -210.3168, , 
0.1552, -238.3319, -229.1767, -233.7238, -229.0546, -221.2421, -221.1505, -242.1466, -199.3305, -237.2028, -235.2802, -239.0643, -234.2426, -220.0824, -234.1205, -232.5031, , 
0.15522, -223.9276, -219.1364, -225.8197, -223.1952, -234.3646, -237.9047, -239.4916, -212.4835, -237.8436, -237.3248, -237.3554, -233.2965, -226.247, -225.5451, -235.0055, , 
0.15524, -219.35, -224.3244, -234.3952, -215.0165, -225.4535, -229.3292, -227.0404, -219.3195, -241.8414, -248.5248, -215.9625, -231.3739, -223.2562, -224.2328, -227.5287, , 
0.15526, -222.5543, -244.2829, -251.8207, -239.4916, -227.3456, -225.2704, -215.4743, -213.0634, -226.8573, -236.1041, -224.7516, -241.3532, -230.3974, -234.2426, -231.3739, , 
0.15528, -228.2306, -220.9064, -242.1161, -222.5543, -233.266, -224.8126, -233.9069, -207.4176, -223.8056, -216.6034, -224.1107, -230.8551, -241.9635, -228.5358, -224.0802, , 
0.1553, -231.6181, -213.0939, -230.1837, -224.1718, -229.1461, -228.3222, -235.2191, -231.8317, -224.4769, -217.0612, -223.8361, -239.6442, -226.1554, -219.8993, -222.7069, , 
0.15532, -232.1369, -220.0214, -227.0709, -226.9794, -224.8737, -211.8427, -220.7538, -235.2496, -234.2121, -224.0802, -227.4677, -233.3576, -224.9042, -219.0448, -231.3129, , 
0.15534, -222.1576, -224.2328, -224.4769, -232.0148, -224.0497, -200.2155, -219.8383, -222.6459, -245.0763, -222.1271, -234.8224, -229.4513, -225.2704, -231.5875, -241.4752, , 
0.15536, -225.0263, -232.1369, -227.4371, -224.0802, -229.3292, -205.7697, -226.7047, -236.3178, -237.63, -233.4491, -226.5216, -231.0077, -240.285, -237.4774, -224.3244, , 
0.15538, -227.3151, -231.0993, -235.1886, -226.8268, -226.9184, -205.4035, -234.7614, -234.09, -233.3881, -239.0033, -222.005, -241.109, -228.2611, -224.66, -217.5495, , 
0.1554, -230.2448, -225.0873, -222.4323, -233.0524, -235.5853, -194.7833, -234.6698, -238.5761, -231.0687, -231.3434, -216.1151, -240.5292, -232.9303, -218.1903, -221.9135, , 
0.15542, -231.0993, -222.1881, -218.0683, -229.6649, -230.0922, -203.6029, -224.7516, -230.7941, -230.4584, -227.4066, -229.4513, -249.715, -245.6867, -218.526, -230.611, , 
0.15544, -241.1701, -227.193, -221.1505, -230.733, -227.3761, -203.3893, -235.0971, -234.09, -224.3854, -224.0497, -227.8034, -226.308, -227.193, -227.9559, -229.726, , 
0.15546, -224.9652, -214.4977, -233.4186, -239.8273, -219.7162, -209.9811, -236.5924, -226.5827, -223.3173, -218.8007, -227.0404, -227.9559, -226.2775, -223.8666, -223.4393, , 
0.15548, -222.5238, -235.921, -209.737, -226.3996, -236.0736, -224.9042, -240.285, -223.2257, -230.1227, -228.5053, -238.6371, -222.2492, -215.6879, -227.3456, -239.1254, , 
0.1555, -228.5053, -233.5407, -211.2018, -214.8334, -239.4916, -218.8312, -229.787, -230.9772, -231.5875, -235.4022, -228.9325, -224.1718, -220.4791, -219.3805, -229.848, , 
0.15552, -227.132, -227.4677, -206.8073, -235.2496, -215.0775, -232.8693, -224.9042, -235.4328, -221.7914, -234.2731, -220.4181, -233.9374, -239.8273, -227.8339, -225.5451, , 
0.15554, -226.5216, -217.1222, -218.8312, -227.193, -221.2116, -230.3363, -232.8388, -227.0709, -212.0868, -225.423, -227.9559, -219.6246, -232.381, -233.3881, -225.0263, , 
0.15556, -228.963, -229.5734, -205.434, -231.3434, -240.2545, -225.8502, -233.9069, -227.5287, -236.1957, -231.7401, -222.2186, -221.6083, -231.0077, -230.672, -212.8803, , 
0.15558, -219.5026, -238.7897, -206.9293, -219.7772, -234.2426, -238.454, -227.1625, -223.0121, -230.8856, -229.3903, -232.1674, -224.0802, -223.3173, -228.6579, -193.1354, , 
0.1556, -234.0289, -226.6742, -219.7467, -229.9396, -220.8148, -230.6415, -235.2496, -235.1581, -218.3124, -219.5331, -236.4093, -225.1178, -224.0802, -226.1554, -179.5246, , 
0.15562, -224.0497, -225.3314, -199.2999, -222.0966, -230.1227, -220.3266, -233.0524, -218.7091, -239.4, -230.3668, -236.8671, -231.8622, -245.2289, -226.6437, -209.5538, , 
0.15564, -214.8334, -227.9559, -200.8563, -229.3292, -231.2824, -217.58, -220.1434, -220.5097, -242.5739, -236.8366, -223.9887, -218.4345, -231.8012, -230.0311, -225.3009, , 
0.15566, -222.3407, -225.5145, -213.7042, -228.6273, -227.132, -222.6459, -223.6835, -222.9205, -221.6998, -217.0612, -229.6344, -230.0922, -223.3173, -233.327, -220.5402, , 
0.15568, -215.2606, -214.5282, -199.2999, -227.9559, -235.0665, -228.9935, -220.2655, -230.5805, -219.2279, -208.974, -233.2355, -239.9799, -226.6132, -227.5287, -229.4818, , 
0.1557, -220.0519, -220.9064, -201.6193, -234.4257, -231.8927, -229.726, -232.5336, -218.3429, -222.8595, -204.8847, -237.5995, -236.2567, -226.5521, -223.5004, -235.7074, , 
0.15572, -229.6039, -233.1439, -217.6105, -237.0502, -221.5167, -221.7914, -227.7728, -231.1603, -237.1112, -198.5675, -228.9935, -226.5216, -230.3363, -228.841, -218.7702, , 
0.15574, -236.2567, -219.7467, -211.568, -224.5075, -220.0824, -221.4862, -230.3668, -215.9015, -242.4213, -201.9855, -219.411, -230.5194, -232.4725, -224.2938, -230.0617, , 
0.15576, -234.6698, -211.629, -204.3353, -221.3947, -221.0285, -228.9325, -235.8295, -233.1745, -226.1249, -202.4433, -219.0143, -225.6976, -240.6513, -245.2594, -224.9347, , 
0.15578, -227.7423, -230.3974, -198.537, -219.7162, -211.9647, -220.5402, -231.8622, -233.6933, -222.5543, -195.2411, -219.8383, -221.6998, -234.8834, -236.2872, -207.8449, , 
0.1558, -224.8126, -234.914, -202.7789, -229.0546, -233.8153, -240.5292, -235.9821, -220.5707, -221.6998, -191.1212, -220.6622, -224.5075, -229.9396, -231.9843, -205.7697, , 
0.15582, -218.3429, -223.3783, -202.3212, -227.6203, -244.8017, -235.4328, -219.6857, -232.2284, -226.5521, -196.5534, -232.5641, -224.9347, -222.1271, -222.2492, -224.3854, , 
0.15584, -226.5827, -221.6083, -192.3725, -216.3593, -233.6017, -229.6344, -221.7304, -246.4496, -216.3593, -184.5905, -235.7684, -226.5521, -219.7467, -233.4796, -233.5407, , 
0.15586, -216.7255, -221.181, -196.3092, -229.1156, -222.9205, -224.2328, -223.8056, -221.12, -230.7025, -188.8629, -228.3527, -238.4235, -240.0409, -225.0568, -229.5429, , 
0.15588, -219.5941, -226.2775, -219.2279, -231.1298, -232.3505, -218.7091, -231.3434, -218.7091, -237.0197, -203.1452, -236.7755, -217.3663, -233.5101, -234.8834, -228.8715, , 
0.1559, -221.7609, -234.8224, -214.5892, -231.6486, -228.5358, -229.8786, -236.4398, -208.3331, -234.8224, -181.8744, -239.7052, -228.4137, -235.2802, -225.7587, -223.1952, , 
0.15592, -216.4508, -226.7047, -214.5282, -226.7963, -222.0661, -229.4818, -235.86, -222.0355, -231.2824, -177.8766, -222.2186, -215.81, -227.6813, -231.8622, -232.0148, , 
0.15594, -243.5809, -213.3685, -207.5702, -232.8082, -228.5053, -229.6954, -224.1413, -229.6039, -227.3761, -177.3883, -230.3974, -234.2426, -219.1059, -233.0219, -227.6203, , 
0.15596, -231.7401, -228.4137, -205.5866, -233.5407, -220.3571, -234.1815, -233.4796, -219.5026, -239.5831, -181.2946, -233.266, -229.0546, -217.0612, -230.4279, -214.8639, , 
0.15598, -205.4035, -237.6605, -191.4264, -230.1837, -224.4769, -233.6322, -231.0993, -215.7184, -228.5663, -183.3698, -217.0612, -220.296, -239.278, -232.7777, -217.4884, , 
0.156, -222.0661, -219.4415, -204.8541, -231.3129, -232.381, -232.8082, -225.7282, -237.9962, -214.3756, -179.7077, -227.1015, -225.8502, -227.3151, -228.3527, -226.4606, , 
0.15602, -237.1723, -200.8258, -199.6051, -238.0878, -235.4938, -220.9674, -226.4301, -229.2682, -232.8082, -172.0172, -229.9396, -237.7826, -224.0802, -212.6972, -234.1205, , 
0.15604, -226.7352, -209.4318, -196.7975, -216.4813, -231.5265, -222.5238, -241.2921, -229.0851, -232.32, -179.6466, -232.1674, -228.078, -230.0006, -224.9957, -244.4965, , 
0.15606, -237.5079, -206.4411, -197.1637, -219.5941, -229.6344, -236.5314, -232.0453, -227.6203, -230.672, -201.7413, -234.7003, -223.1952, -231.2824, -244.9542, -232.5641, , 
0.15608, -223.714, -204.7626, -195.2106, -235.7379, -234.7614, -229.0546, -213.8263, -221.181, -223.6835, -195.943, -226.4301, -230.3668, -224.5685, -237.9962, -233.1439, , 
0.1561, -228.5053, -200.5512, -197.0722, -220.7538, -226.9489, -219.1364, -231.0382, -235.4938, -226.7658, -187.6422, -226.0333, -248.1281, -228.8715, -233.205, -228.2916, , 
0.15612, -214.7418, -208.6688, -179.5246, -219.411, -227.9254, -215.4132, -229.2377, -222.4628, -232.4115, -189.87, -225.0568, -228.5358, -237.7521, -246.4496, -233.2965, , 
0.15614, -209.6454, -202.7484, -195.3021, -217.4579, -219.9909, -233.3881, -213.9179, -228.6884, -227.5897, -203.6945, -223.3173, -223.0426, -230.3363, -241.3226, -235.0971, , 
0.15616, -215.2301, -199.1168, -204.4879, -231.1298, -243.7335, -243.6115, -220.9979, -237.9962, -228.963, -212.392, -236.5619, -230.4889, -225.4535, -224.538, -230.5499, , 
0.15618, -211.8121, -205.7086, -193.5321, -229.1156, -255.8185, -240.224, -241.1395, -238.6981, -233.9069, -210.7135, -231.0382, -224.1107, -229.1767, -216.7865, -222.6459, , 
0.1562, -193.7763, -201.3751, -198.7506, -223.8666, -235.5243, -234.5172, -228.2001, -234.3952, -229.9396, -200.0324, -224.7516, -224.1107, -225.7282, -221.5167, -231.2518, , 
0.15622, -198.7201, -202.3212, -212.392, -226.5521, -216.9086, -218.9533, -244.1913, -217.1527, -225.3925, -194.9359, -234.4562, -221.2726, -218.7396, -231.4044, -243.8556, , 
0.15624, -214.1315, -197.1942, -217.1527, -222.9511, -229.0546, -221.944, -225.2094, -235.1581, -219.3195, -202.7789, -232.6251, -234.914, -226.247, -230.8246, -237.6911, , 
0.15626, -212.8803, -205.8917, -209.0961, -219.9603, -227.8644, -225.5756, -227.7728, -234.2426, -219.2584, -210.1032, -230.2753, -232.0758, -230.9467, -235.8905, -228.0475, , 
0.15628, -199.5136, -211.629, -204.7016, -223.9581, -216.3593, -229.8786, -233.3576, -227.4066, -226.8268, -207.2345, -231.5875, -230.2448, -227.8644, -235.0055, -232.8998, , 
0.1563, -200.5206, -200.1544, -213.7958, -226.2164, -225.1788, -222.5849, -224.0802, -228.2916, -235.4022, -214.0399, -236.6535, -243.4894, -222.1576, -231.1603, -231.9538, , 
0.15632, -205.0372, -200.5817, -215.108, -232.7777, -227.7728, -220.7233, -231.2213, -247.8534, -228.7494, -205.3424, -224.1718, -239.5221, -218.3429, -227.5287, -225.1788, , 
0.15634, -225.0263, -205.0678, -197.7741, -219.0143, -223.9276, -225.3009, -232.8998, -226.9184, -229.6649, -211.9342, -231.6486, -238.3014, -224.4464, -246.9684, -236.5314, , 
0.15636, -211.1713, -210.7135, -206.2885, -222.4017, -246.358, -231.8012, -232.32, -224.0192, -227.4677, -218.9838, -225.5756, -239.0949, -221.3947, -232.32, -234.4562, , 
0.15638, -194.9359, -215.1386, -205.4035, -231.0993, -237.0807, -235.0971, -240.163, -220.1129, -227.0099, -205.0067, -214.7724, -235.6464, -220.9979, -208.5163, -240.3156, , 
0.1564, -208.6383, -211.4459, -213.5517, -239.4306, -237.63, -234.8224, -225.3925, -215.0165, -233.5101, -199.2999, -230.8551, -230.672, -224.4159, -212.9413, -235.3717, , 
0.15642, -198.0182, -188.8324, -205.9833, -225.0568, -229.3598, -225.6061, -217.9767, -224.1413, -226.6132, -204.8541, -224.9042, -235.3717, -218.8922, -233.1134, -230.8551, , 
0.15644, -197.5299, -194.0204, -214.4061, -220.6928, -229.848, -230.0006, -223.3783, -232.32, -221.9135, -194.2951, -211.7816, -227.8949, -222.9205, -233.8764, -240.1019, , 
0.15646, -215.4437, -209.4928, -206.6242, -226.7047, -219.9298, -223.1037, -228.9325, -219.5636, -221.2116, -209.3707, -223.9276, -230.7941, -222.1271, -226.2775, -235.0665, , 
